Run_1,Run_2,Run_3,Run_4,Run_5,Run_6,Run_7,Run_8,Run_9,Run_10
2.0247002,2.2795188,2.092071,2.0081387,2.193328,2.098123,2.0437284,2.0111752,2.1782644,2.033843
3.8208108,3.8020723,3.797357,3.8034558,3.8138828,3.804726,3.819848,3.7917013,3.8215795,3.7795591
3.464755,3.3682232,3.4153662,3.4094596,3.3902435,3.3849742,3.4132762,3.4013882,3.3832603,3.380395
3.844584,3.826268,3.822488,3.82683,3.838683,3.8317726,3.8438635,3.8122125,3.8451,3.804202
3.8361068,3.81764,3.8135262,3.8184948,3.8298392,3.8221278,3.8353,3.8048983,3.8367128,3.7954144
3.1939726,3.061245,3.1733136,3.2242956,3.149071,3.1919866,3.1625252,3.2193089,3.134173,3.1978493
1.2239289,1.1017855,1.1465722,1.2073379,1.1150458,1.164062,1.1438314,1.1067516,1.1516172,1.1938937
3.5554743,3.536411,3.5164573,3.5233903,3.4929729,3.4926417,3.5419216,3.5124636,3.502677,3.491565
3.7728713,3.7532814,3.7466795,3.756322,3.7562315,3.7501857,3.7714205,3.75034,3.7741013,3.7294376
1.3063014,1.1858147,1.2661375,1.3015518,1.1912832,1.2727017,1.2100489,1.1736876,1.2414281,1.2679732
3.812302,3.7934124,3.788362,3.7950902,3.8050065,3.7950456,3.8112526,3.7843597,3.813161,3.7707393
2.2610028,2.4542985,2.331182,2.2569282,2.4221356,2.3745966,2.3330445,2.2942822,2.4070816,2.338778
3.962072,3.9458427,3.9456646,3.942344,3.9562926,3.9276247,3.9625473,3.9135385,3.9609795,3.925988
4.004916,3.989448,3.99043,3.9844687,3.9990606,3.959174,4.005816,3.9504871,4.0031486,3.9703996
2.856152,2.8497787,2.8806224,2.8961701,2.885765,2.9018216,2.9167743,2.971848,2.8578138,2.9449618
3.8306122,3.8120477,3.8077178,3.8130927,3.8241072,3.8158765,3.829749,3.8001575,3.8312764,3.789719
0.47918212,0.41731787,0.4951526,0.45783997,0.5451971,0.46449828,0.4496218,0.5660069,0.42611063,0.53974414
3.9406052,3.9239943,3.9232361,3.921238,3.9348516,3.9118176,3.9408622,3.8950253,3.9398508,3.903736
1.644433,1.6596203,1.7125745,1.6800143,1.6314801,1.6952325,1.5921153,1.5595708,1.6526821,1.6235639
3.248241,3.095022,3.220302,3.2476351,3.19001,3.231749,3.1918573,3.241361,3.1800833,3.2201114
3.1883507,3.057746,3.1682096,3.221408,3.1448302,3.1873012,3.1594744,3.217023,3.1294174,3.1955428
0.74596083,0.7411226,0.7693136,0.6988374,0.7126707,0.7331656,0.8017643,0.8404249,0.68521535,0.75813055
2.1374738,2.3667784,2.2102783,2.131086,2.3320417,2.240583,2.1867547,2.1448932,2.3025901,2.1791954
3.8970356,3.8796513,3.8777132,3.8784003,3.8913279,3.8797345,3.8968492,3.857451,3.8969078,3.8585727
3.4593182,3.358225,3.4101777,3.4034054,3.3846774,3.3796072,3.4057183,3.3958158,3.3772335,3.374731
2.6927912,2.742057,2.7403402,2.7143817,2.758575,2.755622,2.7692702,2.8040075,2.7298937,2.7915378
3.5500805,3.5289652,3.5115755,3.5178642,3.4875808,3.4862068,3.536038,3.5058515,3.4958024,3.4860609
1.4098712,1.2943172,1.4046981,1.4210651,1.2918582,1.4024819,1.3154635,1.286352,1.3481224,1.3573316
3.335187,3.1587324,3.292565,3.2852755,3.26723,3.273522,3.2462354,3.2805002,3.25699,3.261746
3.3887444,3.2417066,3.3500261,3.3341932,3.3210444,3.3182495,3.3170347,3.3287492,3.3083363,3.3099794
4.1377373,4.1246285,4.129205,4.115059,4.131217,4.056979,4.1399055,4.064786,4.1338778,4.0923786
3.6748815,3.6528854,3.6422915,3.6577601,3.6322513,3.6364207,3.6716657,3.6639602,3.6685724,3.6247578
2.0316727,2.284914,2.0993795,2.0157404,2.2039616,2.1068425,2.0525713,2.019286,2.1859512,2.0422592
3.45994,3.359368,3.4107714,3.404098,3.3853142,3.380221,3.4065824,3.3964527,3.3779225,3.375379
3.479888,3.3989155,3.4322782,3.429192,3.4083858,3.4024673,3.4379108,3.419551,3.4029026,3.3988562
0.058359742,0.1822877,0.13075197,0.23431444,0.22289324,0.14211607,0.04859996,0.1266613,0.107727885,0.18602991
1.4182174,1.3029544,1.4157882,1.4306426,1.3010166,1.4130212,1.3243201,1.2958677,1.356971,1.3645291
1.2284808,1.1063133,1.1536043,1.2125826,1.1188996,1.1704473,1.1465249,1.1102129,1.1558772,1.1981397
1.687194,1.7506194,1.7555984,1.7144845,1.6978644,1.7390699,1.6394908,1.6127211,1.7210487,1.6635612
1.9484006,2.2209754,2.0120957,1.9292638,2.0797198,2.008489,1.9479812,1.9224167,2.0920427,1.9417444
3.50202,3.4424894,3.4578052,3.458975,3.4350357,3.4288707,3.4750934,3.446935,3.432551,3.4267197
1.228219,1.106053,1.1532,1.212281,1.1186781,1.1700801,1.14637,1.1100138,1.155606,1.1978955
4.1802006,4.1678467,4.173572,4.156809,4.1734457,4.088248,4.182726,4.1011972,4.175672,4.122555
2.6144216,2.69038,2.6747406,2.6297195,2.697558,2.6899188,2.6944447,2.7205992,2.6726363,2.7185705
3.5749855,3.5554142,3.5342891,3.5435731,3.512388,3.5161436,3.5634112,3.5365858,3.5277853,3.5116687
3.9104123,3.8932652,3.891689,3.8915522,3.9046903,3.8895843,3.9103618,3.868987,3.9101028,3.8724387
0.91204315,0.92377263,0.8759662,0.9342374,0.92505884,0.9030933,1.0036938,0.99478185,0.9595312,0.92690814
2.74067,2.773629,2.780292,2.7671437,2.795853,2.7984715,2.8128932,2.8541315,2.7654314,2.8361163
3.4331088,3.3125842,3.3866723,3.3759792,3.3594623,3.3552933,3.3714786,3.3696485,3.3499322,3.3490727
3.9063015,3.8890815,3.8873942,3.8875103,3.9005837,3.8865576,3.9062085,3.8654418,3.9060478,3.8681774
1.3288581,1.2100099,1.2977043,1.3280382,1.2124754,1.3013965,1.2331212,1.1949849,1.2648127,1.2880685
0.82910675,0.8639387,0.8413024,0.8320403,0.84187615,0.8473014,0.93945074,0.9477222,0.85854346,0.822999
4.2011523,4.1891704,4.1954627,4.177409,4.1942816,4.1036754,4.203854,4.1191607,4.196294,4.1374445
1.1845069,1.0716462,1.0858694,1.1612785,1.0831506,1.1086236,1.1293631,1.0802889,1.1264715,1.1572447
4.082763,4.068678,4.0717664,4.0610085,4.076547,4.0164986,4.084418,4.0175157,4.07977,4.051095
0.71962726,0.7036448,0.73668134,0.66792226,0.69092035,0.6898923,0.7553291,0.806733,0.6559919,0.73265576
3.2097948,3.071093,3.1876779,3.2319708,3.1610074,3.2050834,3.1711116,3.2257426,3.1475587,3.2043395
1.1835537,1.0709541,1.0843601,1.1601273,1.0825522,1.1072365,1.1289933,1.0797893,1.1259199,1.1564283
3.9242349,3.9073334,3.9061315,3.9051425,3.9184985,3.8997629,3.924325,3.8809075,3.923738,3.886767
2.2617419,2.4547977,2.3319006,2.2576888,2.422671,2.375385,2.3339138,2.2951965,2.4076967,2.3397324
1.9668429,2.2347512,2.0314264,1.9475057,2.1065547,2.0280292,1.9705758,1.9438701,2.112971,1.9640052
1.7664957,1.9169513,1.833169,1.7744489,1.8175522,1.8223815,1.7308395,1.714328,1.8511556,1.7408941
2.5169022,2.6260753,2.5799139,2.527292,2.6216314,2.60992,2.599719,2.6089451,2.5998087,2.625495
2.1965775,2.4097962,2.2685523,2.1916978,2.375466,2.3065183,2.2572646,2.2145762,2.353654,2.2555797
1.2626559,1.1417292,1.2049885,1.2514933,1.1503069,1.2171369,1.1669142,1.136555,1.1942885,1.2291621
3.981614,3.9657326,3.966083,3.9615583,3.9758062,3.9420152,3.9822884,3.9303918,3.9802136,3.9462454
3.538693,3.5117693,3.5001042,3.505683,3.4761086,3.472622,3.5236163,3.4918919,3.4812884,3.4727044
1.9723036,2.2389765,2.0371504,1.9529076,2.1145008,2.034089,1.9772757,1.9502227,2.119168,1.9705969
2.2264936,2.4309874,2.2976346,2.2219462,2.3971372,2.3377798,2.2924533,2.2515879,2.378347,2.294213
0.5605086,0.49799335,0.56538224,0.51540875,0.59159803,0.5259112,0.53826946,0.64060485,0.49806488,0.6005684
2.4940479,2.6110048,2.55752,2.5032873,2.6038373,2.5911717,2.5775223,2.5816398,2.5829005,2.6020024
3.7682867,3.7486153,3.7418334,3.7518141,3.7504754,3.7449698,3.7667894,3.7463841,3.7695308,3.7245803
1.423218,1.3081299,1.4224408,1.4363811,1.306504,1.4193362,1.3296319,1.3015693,1.3622729,1.3689626
0.9903242,0.96459115,0.9011638,1.0038221,0.9741501,0.9480999,1.047703,1.0217919,1.0144165,0.9979475
0.77583456,0.7947012,0.803192,0.7399643,0.74932206,0.787277,0.8653695,0.88961685,0.7508813,0.78797996
0.93535274,0.9372289,0.8845527,0.95743996,0.9430256,0.9162138,1.0182874,1.0043061,0.98230886,0.95211524
0.8341874,0.86857706,0.8438871,0.8395271,0.84795487,0.85144776,0.9442154,0.9515493,0.8655941,0.8277453
1.7012992,1.7801621,1.7693957,1.7253238,1.7191529,1.7538074,1.6551366,1.6309774,1.7444806,1.6761767
2.1999469,2.4122143,2.2718277,2.1951046,2.3779068,2.3100238,2.2612278,2.2187448,2.3562424,2.2599308
0.7403288,0.7325039,0.762439,0.691851,0.7077552,0.72366583,0.7911519,0.83287764,0.6786171,0.75312114
1.3591169,1.2417928,1.3380748,1.363239,1.2404678,1.3391061,1.2638967,1.2291911,1.2957006,1.3145323
3.6099691,3.5851183,3.5676227,3.580785,3.5486417,3.5583942,3.6035838,3.5813355,3.5747213,3.5470397
0.49759722,0.427975,0.5108415,0.47024894,0.55632865,0.4781083,0.46927142,0.58356273,0.44219768,0.5535995
1.8561689,2.1034617,1.9200945,1.8461324,1.9474639,1.9138856,1.8371935,1.817224,1.9828835,1.8384297
2.2837794,2.4696841,2.3533237,2.280365,2.4387708,2.3988962,2.3598354,2.3224611,2.424915,2.3681915
2.776978,2.7975707,2.8112407,2.8070312,2.8241215,2.830965,2.8459735,2.891142,2.7943473,2.8699212
2.641389,2.7081623,2.6974485,2.6580439,2.7185543,2.712041,2.72092,2.7496786,2.6925151,2.7436786
0.6933019,0.67130136,0.70512164,0.640321,0.671553,0.6552696,0.7135964,0.7758466,0.62814605,0.7080678
3.7613244,3.7415295,3.7344737,3.7449653,3.7417343,3.737049,3.759756,3.740381,3.76259,3.7172039
3.9618502,3.9456172,3.9454336,3.9421265,3.9560719,3.9274619,3.9623237,3.9133477,3.9607615,3.9257586
2.7259018,2.7638905,2.7679687,2.7509193,2.7843544,2.7852545,2.7994375,2.8388588,2.7542233,2.822366
3.5259187,3.4889913,3.4853702,3.490975,3.462227,3.4573822,3.5082545,3.476232,3.4645658,3.4568086
3.5308957,3.4978964,3.4911108,3.496831,3.4677727,3.4633198,3.5145864,3.4823332,3.471233,3.4630742
2.466247,2.5926723,2.53032,2.4740868,2.582192,2.5683653,2.550521,2.548424,2.5623326,2.5734243
2.001276,2.2613945,2.0675187,1.9826013,2.1576061,2.0688303,2.0140204,1.9839263,2.1520467,2.0055687
2.530602,2.635109,2.5933378,2.5416815,2.6322978,2.6211586,2.6130247,2.6253133,2.6099443,2.6395776
1.6199054,1.6014109,1.6843616,1.6563078,1.5886879,1.667667,1.5630367,1.5315225,1.6149739,1.5970161
3.6208954,3.5966456,3.5806098,3.594328,3.5627658,3.5721526,3.6155972,3.5985427,3.5913668,3.5601935
0.9469707,0.94393456,0.8887185,0.9689765,0.95206386,0.92275214,1.0256698,1.0090477,0.9907484,0.96439147
1.8606659,2.1129627,1.9245236,1.8498695,1.9539919,1.9185104,1.8426096,1.8223666,1.9887984,1.8433967
3.8194609,3.8006985,3.7959297,3.802129,3.8124747,3.80319,3.8184843,3.7905364,3.8202434,3.7781599
1.1678927,1.0601387,1.059648,1.1411438,1.0729283,1.0844538,1.1229208,1.071586,1.1168605,1.1430202
1.2359576,1.1139288,1.1652228,1.2213517,1.1256468,1.1810055,1.1509628,1.1159319,1.1637429,1.205155
2.1681259,2.389379,2.2408938,2.1629298,2.3548558,2.2752614,2.2237988,2.1810203,2.3312874,2.2192807
1.6300604,1.6281848,1.6973761,1.6672436,1.6080301,1.6803831,1.5761101,1.5439849,1.6323688,1.6092626
0.7869954,0.81575143,0.81493413,0.76061547,0.7778845,0.8056956,0.8884949,0.9077014,0.784773,0.7985871
2.4005413,2.5485568,2.4668314,2.4038172,2.5302792,2.5100348,2.4855437,2.4669175,2.5128362,2.5046532
1.5074753,1.3926973,1.5372101,1.5325809,1.4055021,1.5264184,1.422104,1.3965516,1.4536009,1.4584597
4.098501,4.0846953,4.08821,4.076482,4.092198,4.0280867,4.100308,4.0310497,4.095259,4.064495
0.0129987,0.1690731,0.088117,0.22132933,0.17623699,0.10583639,0.005794406,0.06680095,0.079891086,0.15095794
1.4790319,1.3655852,1.5003711,1.5015802,1.3723183,1.4911566,1.3899338,1.3659214,1.4240911,1.4243386
3.1963458,3.0627222,3.1754684,3.2254796,3.1508613,3.193965,3.163813,3.220274,3.1361809,3.1988225
0.5087342,0.43536544,0.52022624,0.47778058,0.56271136,0.48635006,0.48120046,0.59347105,0.45194304,0.5617236
-0.079120636,0.1432954,0.009402275,0.20267951,0.074441314,0.05169201,-0.07792115,-0.051853538,0.02690041,0.0775125
3.7782807,3.758787,3.7523978,3.76164,3.7630224,3.7563396,3.7768846,3.7550068,3.7794938,3.735168
1.7774996,1.9404842,1.8441143,1.7827357,1.834151,1.8339728,1.7442834,1.7282351,1.868745,1.7532233
0.5333941,0.4639759,0.5414016,0.49481833,0.57710207,0.5048804,0.5080273,0.61562705,0.47385108,0.5800544
0.93454623,0.93676305,0.8842554,0.95663875,0.94240546,0.9157597,1.0177677,1.0039768,0.9815697,0.9512571
3.777017,3.757501,3.7510624,3.760398,3.7614365,3.7549021,3.7756085,3.7539167,3.7782345,3.7338295
1.6894095,1.75526,1.7577655,1.7162068,1.7012084,1.7413849,1.6419483,1.6155889,1.7247293,1.665543
0.80193216,0.83879447,0.82747865,0.7927961,0.80867445,0.82514966,0.9129621,0.9268347,0.82063067,0.80985737
1.8539103,2.0986905,1.9178702,1.8442559,1.9441855,1.911563,1.8344736,1.8146414,1.9799131,1.8359354
3.4751272,3.3891475,3.4267874,3.422785,3.4024954,3.3967876,3.4299126,3.4136539,3.396525,3.3928618
0.75155973,0.75005925,0.77550495,0.7060815,0.71765864,0.74324644,0.81276804,0.84859884,0.69270813,0.763222
3.523387,3.4843404,3.4824502,3.487632,3.459406,3.4543614,3.505033,3.4731283,3.461174,3.4536207
1.6420424,1.654551,1.71015,1.6779773,1.6277395,1.6928638,1.5895275,1.5570846,1.649442,1.6212826
3.592,3.5692987,3.5498703,3.5612087,3.5293336,3.5366793,3.5821881,3.5575545,3.5497246,3.5286174
3.6559548,3.6333282,3.6219463,3.637694,3.6080883,3.614072,3.652224,3.6427882,3.6427794,3.6024
3.1664248,3.0440993,3.1483045,3.2101464,3.1278162,3.1690273,3.1475754,3.2081072,3.110868,3.186548
4.111951,4.098384,4.1022625,4.0897055,4.105573,4.0379906,4.113888,4.0426164,4.1084976,4.0740533
3.4395735,3.3238144,3.3923466,3.3826003,3.3655496,3.3611631,3.3797443,3.3760805,3.356523,3.355267
3.7583039,3.7384553,3.7312806,3.7419763,3.7379422,3.7336128,3.7567048,3.7377763,3.7595787,3.714004
3.6460893,3.6230068,3.6105561,3.6254914,3.5953355,3.602277,3.641963,3.6312315,3.6283126,3.590524
1.8329109,2.0543451,1.8971962,1.8268138,1.9137151,1.8899376,1.8091931,1.7906377,1.9522605,1.812751
-0.030762553,0.15661848,0.050098658,0.21100318,0.12815094,0.07939994,-0.034638762,0.010051131,0.054275632,0.115662456
3.7655578,3.7458382,3.7389483,3.749131,3.7470493,3.7418654,3.7640324,3.7440312,3.7668104,3.7216887
1.1006346,1.0203878,0.9576137,1.0757995,1.0351744,1.025384,1.0960966,1.0511808,1.0780782,1.0856555
2.0373423,2.2893012,2.1053226,2.0219212,2.2126079,2.1139326,2.059762,2.0258818,2.1922016,2.049103
1.3360028,1.2176317,1.3074102,1.3364279,1.2191882,1.3104514,1.2405014,1.2031745,1.2722199,1.2944227
1.0081756,0.97339463,0.90688133,1.0180421,0.9833463,0.960334,1.0568324,1.0265515,1.0245061,1.0114075
1.2833583,1.1624484,1.2339696,1.274611,1.1697272,1.2434677,1.1866313,1.1538113,1.2167742,1.2475336
4.127432,4.1141405,4.118438,4.104927,4.120969,4.049391,4.1295133,4.0559297,4.123735,4.0850554
3.64894,3.6259894,3.6139443,3.6290174,3.5990205,3.6056852,3.644928,3.6346626,3.632493,3.5939555
1.7120737,1.8027287,1.779935,1.7334422,1.7354145,1.7650648,1.6670879,1.644923,1.7621686,1.685813
1.037674,0.9882673,0.9164169,1.037726,0.9994188,0.9810022,1.0702844,1.0345924,1.0415516,1.0343771
3.5296173,3.4956086,3.489636,3.4953794,3.4663482,3.4617941,3.5129595,3.4807658,3.46952,3.4614644
1.3134733,1.193508,1.2761929,1.3099732,1.1980213,1.2818254,1.2173691,1.1803344,1.2488632,1.2743626
2.042686,2.2934356,2.1109233,2.027747,2.2207575,2.120615,2.066539,2.0320978,2.1980927,2.0559087
3.5856934,3.5641525,3.5440953,3.5546722,3.523053,3.529068,3.5752287,3.549788,3.5415926,3.5223408
1.0467606,0.9928719,0.9193585,1.043278,1.0043943,0.98740107,1.0743463,1.037086,1.0468285,1.0417072
1.3468338,1.2291856,1.3220739,1.3492453,1.229364,1.324154,1.2516891,1.2156157,1.2834483,1.3040391
2.5535839,2.6502633,2.6158571,2.5658197,2.6501908,2.6400113,2.635345,2.6521926,2.6269467,2.6619265
1.9224538,2.2019339,1.9850297,1.904031,2.0419648,1.9813435,1.916192,1.8922329,2.0625978,1.9108781
3.8156118,3.7967813,3.7918615,3.7983446,3.8084598,3.7988112,3.8145967,3.7872157,3.8164353,3.7741704
2.556489,2.6521788,2.6187034,2.5688708,2.6524527,2.6423945,2.6381664,2.6555169,2.629096,2.6646314
3.097507,3.0012043,3.085737,3.1724715,3.0721946,3.1088784,3.103343,3.1800838,3.052565,3.158276
2.5864022,2.6719038,2.6480143,2.6002898,2.6757426,2.6669335,2.6672192,2.6897464,2.651526,2.6924827
3.9220867,3.9051473,3.9038873,3.9030309,3.916353,3.8981814,3.9221554,3.8790555,3.9216194,3.8845403
0.25951755,0.27234387,0.30956638,0.32878864,0.38870466,0.29798782,0.23092711,0.35284948,0.25063932,0.35110223
3.53367,3.5028608,3.4943109,3.4999804,3.470864,3.4666295,3.518116,3.4857342,3.4748864,3.466567
2.954255,2.9144683,2.9631197,3.0084743,2.9614239,2.9870121,2.99455,3.0726533,2.9364543,3.0407805
1.1819149,1.0697641,1.0817649,1.1581476,1.0815232,1.1048515,1.1283576,1.0789307,1.1249715,1.1550248
2.2257888,2.4305115,2.2969494,2.2212336,2.3966267,2.3370278,2.291624,2.250716,2.37776,2.2933028
0.8274948,0.86245745,0.8404825,0.82964224,0.8399476,0.84598583,0.93793905,0.946483,0.8563065,0.8219359
2.0580373,2.3053138,2.1270146,2.0444837,2.2439384,2.1398127,2.0860085,2.0499558,2.2150166,2.0755107
1.4547626,1.3407744,1.4666588,1.4732107,1.3432293,1.45917,1.3633891,1.3379091,1.3968918,1.3992058
2.2479289,2.445467,2.3184726,2.24362,2.412665,2.3606486,2.3176665,2.2781076,2.3961954,2.3218946
4.242011,4.2307544,4.238153,4.217581,4.2349143,4.133733,4.245063,4.1541915,4.2365084,4.166481
3.4771595,3.3933167,3.429131,3.4255195,3.4050095,3.399212,3.4333267,3.4161708,3.3992476,3.3954203
0.86084586,0.89152807,0.857357,0.8782074,0.8800763,0.87287575,0.9689286,0.9710791,0.9026328,0.8672482
1.3423986,1.2244544,1.3160691,1.3439081,1.2251972,1.318543,1.2471079,1.2105211,1.2788503,1.3001013
3.5323672,3.5005295,3.4928083,3.4985015,3.4694123,3.465075,3.5164585,3.484137,3.4732041,3.4649267
-0.34410036,0.06662512,-0.2074641,0.18179393,-0.23357975,-0.09891331,-0.3049724,-0.38722265,-0.12147486,-0.12822676
1.3711635,1.2542595,1.3538972,1.3769257,1.2520589,1.3539017,1.2759683,1.2426153,1.3078163,1.3249085
3.6628842,3.6405134,3.629421,3.6453326,3.6169653,3.6222825,3.6593661,3.6507425,3.6522703,3.6106665
0.46819293,0.41026372,0.4857285,0.45040333,0.53858125,0.45644534,0.43803537,0.55510986,0.41659153,0.5315256
1.5216911,1.4058479,1.5550787,1.5476178,1.4234017,1.5434521,1.438832,1.4122614,1.4684263,1.4752989
3.2976918,3.1261177,3.2565494,3.2660472,3.2276995,3.2553575,3.218398,3.2607005,3.2223487,3.2406065
2.0821967,2.3240073,2.152338,2.0708222,2.2797093,2.170025,2.116649,2.0780604,2.2416506,2.1063602
1.0342468,0.9865308,0.9153073,1.035548,0.99754184,0.978589,1.0687524,1.0336533,1.039561,1.0316125
3.6564736,3.6338716,3.6225111,3.6383352,3.608759,3.6146922,3.6527634,3.6433887,3.643519,3.6030245
1.2834053,1.1624957,1.2340356,1.2746662,1.1697714,1.2435277,1.1866795,1.1538504,1.2168256,1.2475756
2.6193957,2.6936603,2.6790967,2.634944,2.701431,2.6939993,2.6993084,2.7259636,2.6763842,2.723202
0.9151472,0.9255644,0.8771095,0.9373369,0.927497,0.9048404,1.0056311,0.99605715,0.9625705,0.9303253
0.73886335,0.73037606,0.7606915,0.69012606,0.7065419,0.7213203,0.7885474,0.8310144,0.676988,0.75179255
3.5127325,3.463472,3.4701612,3.473391,3.4474325,3.4416509,3.491284,3.4600673,3.4469013,3.4402068
3.2805724,3.1151924,3.2444854,3.2596064,3.2144578,3.249186,3.209073,3.2539976,3.2074995,3.2334058
3.6072602,3.582249,3.5644026,3.577238,3.5451388,3.5546966,3.5997024,3.5770218,3.570187,3.5437784
0.9177466,0.92706525,0.878067,0.9399328,0.9294945,0.90630364,1.0072536,0.99711907,0.9651328,0.9331871
3.6218703,3.5976658,3.5817683,3.595534,3.5640259,3.5733187,3.6166258,3.5998077,3.5927958,3.561367
1.1966128,1.0804193,1.1050011,1.1758736,1.09227,1.1262066,1.1339959,1.0875369,1.1340609,1.1683135
3.4487934,3.3394587,3.4004393,3.392043,3.3742309,3.369534,3.3915327,3.3852534,3.3659225,3.3641007
0.80157566,0.8384646,0.82729733,0.7922961,0.80823445,0.824871,0.9126117,0.9265609,0.8201176,0.80969644
0.7260306,0.71231794,0.7453046,0.6753043,0.6961138,0.700646,0.7665203,0.8148227,0.66305315,0.7390826
1.0323678,0.98558193,0.9147012,1.0343579,0.9965165,0.97727025,1.0679152,1.0331404,1.0384736,1.0301019
3.8389482,3.8205318,3.8165302,3.8212888,3.832803,3.8253603,3.83817,3.8073497,3.8395238,3.79836
3.454136,3.348824,3.4052994,3.3977137,3.3794444,3.374561,3.3986123,3.3905764,3.3715672,3.369406
2.7869601,2.804153,2.8198338,2.8179977,2.8318934,2.8398986,2.8550682,2.9013171,2.802349,2.8792155
3.334746,3.1580486,3.2918103,3.2848725,3.2664013,3.273148,3.2456517,3.2801027,3.2563696,3.2613158
3.4471717,3.3367157,3.399016,3.3903818,3.3727038,3.3680615,3.3894591,3.3836403,3.3642693,3.362547
0.6403583,0.60082763,0.6429465,0.5867126,0.6365112,0.5946895,0.63671106,0.71593094,0.5734762,0.66178286
2.5345092,2.637685,2.597166,2.545785,2.6353397,2.6243634,2.6168194,2.629981,2.612835,2.6435437
1.8489523,2.088217,1.9129872,1.8401364,1.9369888,1.9064643,1.8285028,1.8089722,1.9733891,1.8304596
0.7625303,0.7699758,0.78861547,0.72183526,0.7286378,0.764885,0.83695906,0.86715436,0.7105895,0.77443635
2.2880864,2.4725933,2.3575108,2.2847972,2.442033,2.4034913,2.3649015,2.3277898,2.4282508,2.3737535
2.2216594,2.427722,2.2929354,2.2170584,2.3936353,2.3326225,2.2867672,2.2456074,2.3743217,2.2879703
2.3725607,2.529656,2.4396307,2.3737109,2.5081973,2.4848564,2.457705,2.4323,2.4916303,2.475189
3.4505,3.3424482,3.401991,3.3938527,3.375895,3.3711388,3.3937924,3.387012,3.3677244,3.3657942
1.2120049,1.0910623,1.1282127,1.1935997,1.1049508,1.1475377,1.1384969,1.0976915,1.1439538,1.1827714
1.6880945,1.752506,1.7564794,1.7151846,1.6992239,1.740011,1.6404898,1.613887,1.722545,1.664367
1.6834356,1.7427478,1.7519221,1.7115625,1.6921921,1.7351432,1.635322,1.6078687,1.7148055,1.6602001
0.97827524,0.9587285,0.8973564,0.9939472,0.96809655,0.93995076,1.0414879,1.0185117,1.0076973,0.98898417
3.5491714,3.5277104,3.5107524,3.5169332,3.4866722,3.4851227,3.535047,3.504737,3.4946437,3.4850519
3.767478,3.7477922,3.7409782,3.751019,3.7494602,3.7440498,3.7659717,3.7456865,3.7687244,3.7237234
2.3689651,2.527227,2.4361353,2.3698423,2.5053596,2.481621,2.4541278,2.427852,2.4889054,2.4714026
0.79426765,0.8300877,0.82269406,0.78028464,0.7969022,0.817799,0.9037171,0.91960514,0.8070818,0.8056148
3.8023787,3.783313,3.7778723,3.7853339,3.7932785,3.7837563,3.8012285,3.7757983,3.8033433,3.7604532
1.9378871,2.2132597,2.0010757,1.919027,2.0644214,1.9974896,1.9351004,1.9101863,2.0801117,1.9290539
1.3658226,1.2487323,1.3468823,1.3708576,1.2467914,1.3473405,1.2706163,1.2366636,1.3024447,1.320308
2.3555286,2.5181508,2.4230733,2.355385,2.4947557,2.46953,2.4404633,2.4112284,2.4787219,2.457254
2.0969033,2.3353868,2.1677527,2.0868554,2.3003535,2.188416,2.1353006,2.0951822,2.2578635,2.1251388
3.8133192,3.7944474,3.7894368,3.79609,3.8060675,3.7962024,3.8122797,3.7852373,3.814167,3.7717934
2.583888,2.6702461,2.6455507,2.597649,2.673785,2.664871,2.664777,2.6868694,2.6496315,2.6901417
0.3168453,0.30889803,0.3582785,0.35655165,0.43292522,0.3417232,0.28342283,0.4068879,0.29383528,0.40010715
3.8275766,3.8089585,3.804509,3.8101082,3.820941,3.8124232,3.8266826,3.7975388,3.8282733,3.7865727
3.153091,3.0358,3.1361985,3.2032316,3.1170545,3.1576087,3.1403394,3.2026854,3.099588,3.1810782
0.17318821,0.22075999,0.23590493,0.28741837,0.32147563,0.23322415,0.15234005,0.26328743,0.18638432,0.27644253
1.8860993,2.1652536,1.9491135,1.8706154,1.9902338,1.9441868,1.8726788,1.8509171,2.0212426,1.8709726
2.1205082,2.353651,2.1924949,2.1125898,2.3187904,2.2187479,2.1652377,2.1239088,2.2838862,2.1559043
1.4655287,1.351916,1.4817976,1.4859504,1.3562919,1.473359,1.3753092,1.3504883,1.4091321,1.4103513
2.8535109,2.8480372,2.8782663,2.8931825,2.8837087,2.899458,2.914648,2.9691558,2.8556972,2.942391
0.7678442,0.77985114,0.79465973,0.7290761,0.73396516,0.7739169,0.848552,0.8761419,0.72638476,0.7798538
2.4235992,2.5641325,2.4892468,2.4286265,2.5486155,2.5307834,2.5084848,2.4954443,2.5303116,2.5289338
3.2517438,3.0972023,3.2229762,3.249,3.1926527,3.2339497,3.193718,3.2427268,3.1830463,3.2215486
1.9545699,2.225503,2.0185623,1.9353664,2.0886967,2.014943,1.9555397,1.9295932,2.0990436,1.9491913
1.2929735,1.1720865,1.2474508,1.2859015,1.178761,1.2557162,1.1964455,1.1618105,1.227234,1.2560995
0.729283,0.7167639,0.7494701,0.67905104,0.6987498,0.70591736,0.7721216,0.81892884,0.666535,0.7423444
3.023834,2.9568143,3.021431,3.087284,3.0146337,3.0458121,3.0473964,3.145026,2.992229,3.1089108
1.434457,1.3197606,1.4381058,1.4495269,1.3188367,1.4335284,1.3415704,1.3143835,1.3741884,1.3793741
