"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-0.47781023034475,-0.423658742507456,-0.398833452911777,-0.263990322996891,-0.503195437761989,-0.504959898350556,-0.495467700328622,-0.214404441924478,-0.235406339890429,-0.260823001592864
-0.478400004810558,-0.437349941998776,-0.386250261388149,-0.31937086269745,-0.525718090496769,-0.473253535416027,-0.429653471101675,-0.240520626623175,-0.158541269408368,-0.335928334016033
-0.507170045483627,-0.46983914514336,-0.358444998969842,-0.270132931614787,-0.498072924360033,-0.540164721491592,-0.500801080832302,-0.279083995735514,-0.18017949363449,-0.290603848829251
-0.51988125378245,-0.448834044795337,-0.364607463736042,-0.31517959950662,-0.504638443984772,-0.495624867990608,-0.449206772369414,-0.23951489830833,-0.161117662568046,-0.325023194349279
-0.487646028585981,-0.454975839327381,-0.428001242380706,-0.259546340617655,-0.502868097350608,-0.504178014432727,-0.470816265937712,-0.261980284272273,-0.135432287923012,-0.271492521931336
-0.461095988669723,-0.45566905604908,-0.361440867969964,-0.312882770285093,-0.551304567809765,-0.482356711366536,-0.465350704000105,-0.279221898998118,-0.227698308994523,-0.310543095155159
-0.480393119860837,-0.420346581374958,-0.32895153428358,-0.29235417398245,-0.476717898956262,-0.479373643374489,-0.435957935323232,-0.280654541297397,-0.145607674175723,-0.294039469235639
-0.494560627331258,-0.451476512087998,-0.373525074669271,-0.250022992502336,-0.518626302608541,-0.487354588285483,-0.482309285641985,-0.202630752886138,-0.200960534247312,-0.303175706038227
-0.432574705489921,-0.492352539857705,-0.374233767035204,-0.283628377032504,-0.513092689849057,-0.523191690992305,-0.510460768142966,-0.247798494291418,-0.125958339786793,-0.309680450391057
-0.474276197244026,-0.439081257953191,-0.402430196792287,-0.26608521754336,-0.533217652628848,-0.46581775010439,-0.443849881967051,-0.192281780018158,-0.134583017861176,-0.286746811292972
-0.475649305483526,-0.472149910285319,-0.390974794934244,-0.257432320835247,-0.511171000334132,-0.547315777791598,-0.500094385745773,-0.235563080628997,-0.131664558322997,-0.291284054174815
-0.445307428538076,-0.46783455215202,-0.365225746218453,-0.239528063453983,-0.499576710723417,-0.475700427559511,-0.455516647330526,-0.269110840640908,-0.153334859418289,-0.275883630215536
-0.444218480078982,-0.458930533490723,-0.37162572159686,-0.231282061176528,-0.520899134960766,-0.498108556084277,-0.454771289150483,-0.236539022388471,-0.163945759286724,-0.310569116893119
-0.452720227335404,-0.404497309467257,-0.37431012709119,-0.251304958931637,-0.478816470886552,-0.536136231145683,-0.512486744428958,-0.244410530162428,-0.168117050596386,-0.321023889782453
-0.456056532919425,-0.430016317665622,-0.421062170141481,-0.257537234957546,-0.473212352774476,-0.500125269481142,-0.501580070515682,-0.262194881806274,-0.166010212033042,-0.301592179833826
-0.444304767701964,-0.429316263474791,-0.346951586727288,-0.24853587633702,-0.538323632358969,-0.460142799625918,-0.468136324019508,-0.285079063312404,-0.160204471349343,-0.278449633688215
-0.442144623454336,-0.437958634172532,-0.351197894435414,-0.278317598416476,-0.519495530655486,-0.510093102791251,-0.429845535721159,-0.173174257191484,-0.171142149700973,-0.323391111869503
-0.490381097687812,-0.462028913000832,-0.360613491198252,-0.269938501521077,-0.497626090021422,-0.459000191285207,-0.453752784069592,-0.211969913316818,-0.129802801187703,-0.287048674245571
-0.46303011748949,-0.431175194943047,-0.387163438102209,-0.261368381297666,-0.503943408603801,-0.513647310736734,-0.473027687349448,-0.274744468807231,-0.161069369100602,-0.304499551433448
-0.445133434879882,-0.4781109039165,-0.374960189351135,-0.267912727691521,-0.51294644509726,-0.545380331382097,-0.459363030140392,-0.219369093165839,-0.204963099417649,-0.254590885320907
-0.453066046866741,-0.47410363132972,-0.373921624346898,-0.238612625536847,-0.526143302569104,-0.509623522938577,-0.507931093428915,-0.208555569601016,-0.12016276219306,-0.326784231436019
-0.45271604553482,-0.447182704204908,-0.361490960824775,-0.28012520717807,-0.532298544022342,-0.452132365656911,-0.46614349733779,-0.256794399774199,-0.121898581586015,-0.266693665369644
-0.470848436934923,-0.44829704715216,-0.38260599248206,-0.297593157448267,-0.494861972579622,-0.493762936596718,-0.498649954010586,-0.262369051548823,-0.151376648628544,-0.279537342659506
-0.461879210869227,-0.460191724704701,-0.362430336984048,-0.284609899732884,-0.479059355925986,-0.476664442951116,-0.49454253669234,-0.231838323827673,-0.181651850867586,-0.269787584752284
-0.489672816523479,-0.443199459829633,-0.363250442567328,-0.24072488082418,-0.468337848304413,-0.494685228110527,-0.505156617236595,-0.255848294169895,-0.164850166066708,-0.270605574483226
-0.460782571905616,-0.417546998961611,-0.39215045154958,-0.247756625772901,-0.497345119437045,-0.489115915262251,-0.462846468201025,-0.224097700386987,-0.138840575290432,-0.27746638412369
-0.447808410022371,-0.451800867788405,-0.3596855168053,-0.249192683560951,-0.506727039559716,-0.483747400046621,-0.477364726173327,-0.173863650367176,-0.126766932029566,-0.270759176437011
-0.480159580884016,-0.457459899673115,-0.372060336127488,-0.229066561119617,-0.481583087793036,-0.457068039965785,-0.461086132205914,-0.268388538354034,-0.134614116021849,-0.267073598201951
-0.44699422720274,-0.427809206364787,-0.370267928436193,-0.267873733628392,-0.469291227632926,-0.491357772185411,-0.442643675730325,-0.24408896361387,-0.133998996363388,-0.272602364787274
-0.427901761211368,-0.443774384785266,-0.358423620138158,-0.245464779961787,-0.456848723046474,-0.53570447291428,-0.463506156371934,-0.233856413340006,-0.182136658365502,-0.31011635431358
-0.45792039211243,-0.436638313913081,-0.372160516562695,-0.237489975181246,-0.506245118181762,-0.484735617299742,-0.486802466152472,-0.251091023844023,-0.150251126150469,-0.303258113719522
-0.4302071219025,-0.441526709369608,-0.35357304812866,-0.276998826502467,-0.507628839155208,-0.449632038605946,-0.449726881534838,-0.218582772449691,-0.147344946568905,-0.279961379551343
-0.466042236154421,-0.430539205434063,-0.331746465574734,-0.254564765600524,-0.48083396286839,-0.484641864552102,-0.442084815936365,-0.24545922437865,-0.130615722306126,-0.285570897854141
-0.456128942133397,-0.425050682035625,-0.388260663134604,-0.243734888708328,-0.512814037776317,-0.499688477833804,-0.453302637701911,-0.210877609517584,-0.116309532886696,-0.254351465775766
-0.440546997924031,-0.448683247208064,-0.337076615701365,-0.25521804160282,-0.476965400732753,-0.470139210331489,-0.471813111628551,-0.211405891289451,-0.138449187947643,-0.258102883736581
-0.413754074794098,-0.425410970101999,-0.386251865622118,-0.27430428601458,-0.505869556014711,-0.502737684773293,-0.46183021681731,-0.194778143446793,-0.158024532217781,-0.240094799777062
-0.496584863668496,-0.449074912370582,-0.35260627502884,-0.253393238853058,-0.479736821415206,-0.503724905973204,-0.502864861699143,-0.210178776151237,-0.155415727669231,-0.286656722033096
-0.400287236795442,-0.43123409292852,-0.365732237044156,-0.245605654140737,-0.506594564482811,-0.458201538984024,-0.467445534949287,-0.19804972930705,-0.104609804450704,-0.274143257682811
-0.456167526719254,-0.407084753847443,-0.339421847631609,-0.226377492534226,-0.459791241326913,-0.446629458114094,-0.45430036117732,-0.206685398351877,-0.105936990478558,-0.290732120805045
-0.447781102544035,-0.426494434994022,-0.324371282797876,-0.283549910050116,-0.504728708720419,-0.463139051832662,-0.451852681624359,-0.237579468229232,-0.129778073101744,-0.249954856072626
-0.455887196164996,-0.446699625701189,-0.351040823335816,-0.262391455138714,-0.480645462334211,-0.497278513298047,-0.445959396688021,-0.24570148003823,-0.118902065658462,-0.257089166304117
-0.455587436690143,-0.392438384566179,-0.322430307278749,-0.266332059510673,-0.461113488776892,-0.457905737147068,-0.471660960747803,-0.192020072413129,-0.0999006452191939,-0.265200735783385
-0.453477785240076,-0.448128748849132,-0.35708279386147,-0.261802860214939,-0.49455531011116,-0.468759797136029,-0.442685532077112,-0.234978006276594,-0.151797388908836,-0.261046344311756
-0.461238858200888,-0.404614059480901,-0.396010577256534,-0.284728669543633,-0.465970731502824,-0.450430220875503,-0.436074454074012,-0.225834560158533,-0.15088740078222,-0.282944837038739
-0.450812342996249,-0.444757178112792,-0.334511649057189,-0.26372441411651,-0.49018711612234,-0.465136863750552,-0.482072828695841,-0.229982235776894,-0.086903793710413,-0.251892425231779
-0.436523146528586,-0.414251795482863,-0.332688682717138,-0.234842482079981,-0.450337844344762,-0.477902580909134,-0.447768296464408,-0.164582125916465,-0.155173992858249,-0.284033977202576
-0.457806685842649,-0.433523316137618,-0.355172944396563,-0.26886658739763,-0.501814773515583,-0.467898290631512,-0.4691107176364,-0.227183487329891,-0.145627053699381,-0.265914309824357
-0.430412325904142,-0.413506982596309,-0.361110432794889,-0.260066354539295,-0.465754253842317,-0.442187953594722,-0.470101734995927,-0.246665557607088,-0.128193787787137,-0.245605561939885
-0.463071196062752,-0.42504806896813,-0.355675361851507,-0.271358105970708,-0.464540650845482,-0.456826324020983,-0.441033198679267,-0.21647651914368,-0.131982042270569,-0.270303014901968
-0.443939472997461,-0.394173942976964,-0.359754274703239,-0.232016579214143,-0.505043320139792,-0.421220432041963,-0.460276018192642,-0.212320137289961,-0.178512253012186,-0.233281785881732
-0.446204522542885,-0.430512429860314,-0.354036903515448,-0.254966858993852,-0.487618495930648,-0.440249039459443,-0.440178161449061,-0.198959302884839,-0.118890341747031,-0.24520142034875
-0.446604814824518,-0.437823026701003,-0.318609565028842,-0.21077791940022,-0.47027990152877,-0.480165281513598,-0.409736655650618,-0.248185901174317,-0.12449900965165,-0.274831620318726
-0.427509583213307,-0.40257268879697,-0.358365146438895,-0.274537616550532,-0.485180814337853,-0.505316162645969,-0.450344789939425,-0.207153124145831,-0.145343174984498,-0.26245894169949
-0.428363800068935,-0.364264846282483,-0.310277892843683,-0.250562588404069,-0.452852566291798,-0.440304392631516,-0.465481810366011,-0.181073221547464,-0.131028814784384,-0.267673517601562
-0.425106758817026,-0.424659218923819,-0.310217005287568,-0.219218331688031,-0.494698166659146,-0.473850449615586,-0.44430142230207,-0.261734666780963,-0.091697592715573,-0.282294856329384
-0.450983150501345,-0.374245290721683,-0.353819072764328,-0.259466778585322,-0.457380602071609,-0.478289862220356,-0.415593876360585,-0.247211444771585,-0.16233583361502,-0.27531866863207
-0.42807369216711,-0.383499763706105,-0.371090814955405,-0.242097368102607,-0.47925655214669,-0.479084495822133,-0.39808201931431,-0.183441493953353,-0.111668553598829,-0.290928326044093
-0.415468735257951,-0.421262775460798,-0.331341603315772,-0.266415270728986,-0.476063058278118,-0.452614133873932,-0.422041455272227,-0.23508210895025,-0.13555267809527,-0.279457379670113
-0.39778281963759,-0.408199883291292,-0.363795571838793,-0.254507586669002,-0.481537071149053,-0.482210247320744,-0.446721988414353,-0.23059900156036,-0.177157308441982,-0.255455391345334
-0.3893148197188,-0.451951675518787,-0.349943065790249,-0.229904205151014,-0.447577302348547,-0.462118120216033,-0.445054616641662,-0.187970308115274,-0.188236274507078,-0.269750230525432
-0.436689208377722,-0.432217812118947,-0.324240348256221,-0.221501600284122,-0.481393632589528,-0.484195457238338,-0.408432814290218,-0.219408187138582,-0.136830367885928,-0.262420909304434
-0.412195245942039,-0.426085117374853,-0.349053855820459,-0.238382156371675,-0.460195358980313,-0.468341514429385,-0.436738746505954,-0.185773962607885,-0.122390352023309,-0.268531734391846
-0.398156082970635,-0.379209533297222,-0.320836806037605,-0.251384998704358,-0.427254446313667,-0.471368684249478,-0.43801175809232,-0.233062997519781,-0.168962646824489,-0.246199218173141
-0.453646973905128,-0.411681375295217,-0.323354582784492,-0.233270230853049,-0.453213381394066,-0.433386294513965,-0.399347971601772,-0.197305277616573,-0.0657294486059508,-0.212767466510814
-0.439428098286921,-0.411396582584868,-0.316295120575871,-0.239045347769239,-0.479671742219692,-0.460262623812747,-0.423933195536328,-0.212017179794573,-0.153858011211831,-0.245569627545298
-0.434099774528325,-0.405996805904526,-0.33815850171719,-0.229340093154279,-0.453312787707267,-0.462339237232728,-0.450201496629207,-0.172571425604124,-0.121432884920825,-0.26774459806838
-0.425474290279716,-0.427091536435356,-0.344909921284638,-0.236400500193414,-0.435179359072936,-0.476948630320777,-0.403279434396177,-0.209003337206999,-0.147933306375435,-0.232153093479531
-0.411532743058649,-0.399864508567405,-0.35237659844613,-0.210955879520814,-0.433400341704293,-0.426419582913909,-0.408414715536813,-0.166796598882255,-0.10231167995428,-0.249547185694203
-0.407176874568998,-0.41057619928329,-0.350922988922492,-0.261615885407072,-0.459114331882875,-0.447972126277771,-0.401724325833287,-0.198636637431956,-0.104629770347437,-0.260130308864126
-0.443898743347115,-0.37202172243091,-0.315472290655202,-0.240160565052405,-0.439429049710456,-0.448078781667429,-0.420179172825367,-0.173096874710207,-0.104919571420244,-0.255110824386409
-0.432779327277161,-0.357242315130246,-0.316527031482421,-0.241362913256555,-0.46766120765274,-0.437295569259526,-0.424422325215443,-0.20986096965283,-0.0974445811702622,-0.224449905613423
-0.4262564808237,-0.380268229023698,-0.315471587534952,-0.242317862941054,-0.455950647797393,-0.420398455866697,-0.360810194971061,-0.211390207711502,-0.106836560111748,-0.278944779041848
-0.443156712715097,-0.370058940345233,-0.345471988937947,-0.188523904954763,-0.435484335959704,-0.461818873779586,-0.403818142877388,-0.201237896928157,-0.127565458556209,-0.247723533172893
-0.398067281682617,-0.397769161334024,-0.325749810702866,-0.214558046312609,-0.457460955976386,-0.441372681202424,-0.418003577986981,-0.196864717601734,-0.106373318991583,-0.252119116799223
-0.395091760061522,-0.411995170397255,-0.324934753040165,-0.253615503359566,-0.459972709441423,-0.460981977903838,-0.405908638966485,-0.192282296302358,-0.118678957549658,-0.247678640385282
-0.446769828180575,-0.394769804524771,-0.358412603607081,-0.222071071391992,-0.445755786980102,-0.463346529107679,-0.432590812339769,-0.203721205669585,-0.0949874093925013,-0.221761492881398
-0.418817820448088,-0.399262443900444,-0.361642604955846,-0.197355943151265,-0.500631973312115,-0.459446470795809,-0.403684320694305,-0.172694019163741,-0.0876322406921401,-0.272520002952828
-0.42324782552301,-0.356079716955067,-0.324545485404096,-0.224815257727919,-0.471214308579412,-0.439032458446086,-0.396805215727002,-0.203271926131918,-0.107009752971561,-0.254599503919811
-0.435903999751938,-0.425106428557428,-0.34596961742586,-0.226495704169739,-0.444439092476052,-0.441197517638148,-0.412280028124926,-0.205652639364114,-0.0637808016513489,-0.250373322166664
-0.418414208530055,-0.398458378831085,-0.293100203636244,-0.196320524640574,-0.426883068990132,-0.427799826221331,-0.383414135588008,-0.225499603185892,-0.112357729712008,-0.22821862497792
-0.388069400023519,-0.422666504932032,-0.309389239831957,-0.219295983367395,-0.400681080088981,-0.456064727130689,-0.393371992137045,-0.224038841249618,-0.115828704327203,-0.240979085572191
-0.394797563269983,-0.392274897342158,-0.286558336928012,-0.214084156146172,-0.417645448373999,-0.428360092560084,-0.43899455182557,-0.213097248875455,-0.140705199172353,-0.235416207207364
-0.4090006595593,-0.37363244190225,-0.342440189093325,-0.222455692470267,-0.474066254990893,-0.458241057141546,-0.416781705719883,-0.195900598243271,-0.0688421203638785,-0.283396713516359
-0.424109335476184,-0.421742513230452,-0.341649854140737,-0.220760868781382,-0.470457621561997,-0.429744156370581,-0.430181568370408,-0.197356039916515,-0.0795014308526565,-0.219514082505154
