Run_1,Run_2,Run_3,Run_4,Run_5,Run_6,Run_7,Run_8,Run_9,Run_10
3.9547958,3.3488483,3.8624592,3.4231372,3.619504,3.748927,3.4215927,3.847272,2.4657822,3.8665347
3.954589,3.347406,3.8665106,3.4236817,3.6238532,3.7479813,3.4245799,3.847227,2.4634032,3.8650525
3.954381,3.346294,3.870563,3.4243693,3.628202,3.7470353,3.4275672,3.8471804,2.4616685,3.8635702
3.9541736,3.3451822,3.8746147,3.4250555,3.632552,3.7460895,3.4305549,3.8471355,2.4599333,3.8620877
3.953966,3.3440702,3.8786666,3.4257421,3.6369019,3.7451434,3.4335423,3.8470888,2.4581985,3.8606055
3.9537578,3.3429585,3.8827186,3.4264302,3.6412506,3.7441974,3.4365299,3.847043,2.4564633,3.8591232
3.9535499,3.3418465,3.8867702,3.4271173,3.6455996,3.7432737,3.4395175,3.8469977,2.4547281,3.857641
3.9533424,3.3407345,3.8908222,3.427804,3.6499496,3.7423534,3.4425051,3.8469505,2.4529934,3.8561583
3.953135,3.3396225,3.8948743,3.4284916,3.6542993,3.7414331,3.4454925,3.8469057,2.4512577,3.8546762
3.9529269,3.3387806,3.8989255,3.4291782,3.658648,3.7405128,3.4484801,3.846859,2.449523,3.853194
3.9527194,3.3380623,3.9029775,3.429865,3.6629972,3.7395923,3.4514675,3.8468137,2.4477878,3.8517659
3.952511,3.337344,3.9070299,3.4306073,3.6673465,3.7386723,3.4544544,3.846768,2.446053,3.850535
3.9523036,3.3366256,3.9110813,3.4314866,3.6716964,3.7377515,3.4574425,3.8467216,2.4443173,3.849304
3.9520962,3.3359072,3.9151332,3.432366,3.676045,3.7368314,3.46043,3.8466763,2.442583,3.848073
3.9518878,3.3351889,3.9191854,3.4332447,3.680395,3.735911,3.4634173,3.8466306,2.4408474,3.8468423
3.9516807,3.3344705,3.923237,3.4341235,3.684744,3.7349908,3.466405,3.8465843,2.4391127,3.8456113
3.951473,3.3339982,3.927289,3.4350023,3.689093,3.7340703,3.4693928,3.846538,2.4373775,3.8443804
3.9512649,3.3336976,3.9313824,3.4358807,3.6934428,3.73315,3.4723802,3.8464918,2.4356422,3.8431497
3.9510577,3.333397,3.9354808,3.436759,3.697792,3.7322297,3.4753675,3.846446,2.4339075,3.8419187
3.9508502,3.3330963,3.9395792,3.4376383,3.7021408,3.7313094,3.4783552,3.8464003,2.4321723,3.8406878
3.9506419,3.3327954,3.9436786,3.438518,3.7064905,3.7303889,3.4813426,3.8463545,2.4304376,3.8394568
3.950434,3.3325446,3.9477768,3.4393973,3.71084,3.7295263,3.4843304,3.8463087,2.4287024,3.838226
3.9502265,3.3323572,3.951876,3.4402761,3.7151892,3.729107,3.4873178,3.846263,2.4269671,3.8369951
3.9500191,3.3321698,3.9559746,3.4411798,3.7195385,3.7286878,3.4903052,3.8462172,2.4259815,3.8357644
3.9498112,3.3319826,3.960073,3.4421234,3.7238877,3.7282686,3.4932923,3.846171,2.425654,3.8345335
3.949604,3.331954,3.9641716,3.4431343,3.7282374,3.7278492,3.4962804,3.8461251,2.4253259,3.8333025
3.9493954,3.332037,3.9682703,3.44415,3.7325866,3.7274299,3.4992678,3.8460789,2.4249969,3.8320718
3.9491878,3.3321202,3.9723697,3.445166,3.736936,3.7270107,3.502255,3.8460336,2.4246693,3.8308408
3.9489803,3.3325288,3.976468,3.4461837,3.741285,3.7265913,3.5052428,3.8459878,2.4243407,3.8296099
3.9487722,3.332963,3.980567,3.4471989,3.7456355,3.7261722,3.508857,3.8459415,2.4240131,3.828379
3.9485652,3.3333967,3.984666,3.448215,3.749984,3.7257528,3.5124743,3.8458958,2.4236846,3.8271482
3.9483573,3.3338377,3.988765,3.4492316,3.754333,3.7253337,3.5160913,3.84585,2.4233565,3.8259172
3.9481492,3.3345933,3.992863,3.4502473,3.7586823,3.7249143,3.5197084,3.8458047,2.423028,3.8246863
3.9479413,3.3353486,3.996962,3.4512959,3.7630324,3.724495,3.5233257,3.845758,2.4227,3.8234553
3.9477339,3.3362079,4.001061,3.452477,3.7673814,3.7240758,3.5269425,3.8457122,2.4223719,3.8222246
3.9475265,3.337094,4.0051594,3.4536586,3.771731,3.7236567,3.5305598,3.8456664,2.4220438,3.8209937
3.9473186,3.338082,4.009258,3.4548402,3.7760804,3.7232373,3.5341773,3.8456202,2.4217157,3.8197627
3.9471107,3.3392515,4.0133567,3.4560208,3.7804294,3.722818,3.5377944,3.8455749,2.4213872,3.818532
3.946903,3.3404212,4.0174556,3.457202,3.784779,3.7223988,3.5414116,3.8455286,2.4210591,3.817301
3.9466956,3.3416023,4.0215545,3.4583836,3.7891283,3.7219794,3.545029,3.8454828,2.420731,3.81607
3.9464874,3.3428264,4.0256534,3.4595652,3.7934773,3.7215602,3.548646,3.845437,2.420403,3.8148394
3.9462798,3.3440506,4.0297513,3.4607453,3.7978268,3.7211409,3.5522633,3.8453908,2.4200745,3.8136084
3.9460719,3.3452744,4.033851,3.4619274,3.802176,3.7207217,3.5558808,3.845345,2.4197464,3.8123775
3.9458642,3.3464985,4.0379496,3.463108,3.8065252,3.7203023,3.5594976,3.8452992,2.419444,3.8111465
3.9456568,3.347723,4.042048,3.4642906,3.8108747,3.7198832,3.5631144,3.8452535,2.4191895,3.8099158
3.945449,3.3489468,4.046147,3.4654703,3.8152237,3.7194638,3.5667317,3.8452077,2.4189343,3.8086848
3.9452412,3.350171,4.0502462,3.4666529,3.8195739,3.7190444,3.5703492,3.845162,2.4186792,3.8074539
3.945034,3.3513951,4.0543447,3.467833,3.8239233,3.7186253,3.5739658,3.8451157,2.4184241,3.8062232
3.9448254,3.3526192,4.058443,3.4690156,3.8282723,3.718206,3.5775833,3.84507,2.418169,3.8049922
3.9446177,3.3538432,4.0625415,3.4701962,3.8326213,3.7177868,3.5812008,3.8450246,2.4179144,3.8037612
3.94441,3.3550897,4.066641,3.4713774,3.8369703,3.7173674,3.5848176,3.8449779,2.4176588,3.8025305
3.9442027,3.3563554,4.0707397,3.472559,3.8413203,3.7169483,3.588447,3.844932,2.4174037,3.8012996
3.9439948,3.3576212,4.074838,3.4737406,3.8456697,3.716529,3.5921013,3.8448873,2.4171486,3.8000686
3.943787,3.3588872,4.078937,3.4749217,3.8500185,3.7161098,3.5957556,3.84484,2.4168935,3.7988377
3.9435792,3.360153,4.0830355,3.4761024,3.8543677,3.7156904,3.59941,3.8447943,2.4166389,3.797607
3.9433715,3.3614197,4.0871344,3.4772835,3.858718,3.715271,3.6030645,3.8447485,2.4163828,3.796376
3.9431643,3.3630266,4.0912333,3.478466,3.8630667,3.7148519,3.606719,3.8447032,2.4161286,3.795145
3.9429567,3.3646336,4.0953317,3.4796467,3.8674161,3.7144325,3.6103737,3.844657,2.4158735,3.793914
3.9427493,3.3662405,4.0994306,3.4808273,3.8717656,3.7140133,3.6140277,3.8446102,2.4156184,3.7926834
3.9425404,3.367848,4.103529,3.4820085,3.8761144,3.713594,3.6176822,3.8445654,2.4153633,3.7914524
3.9423335,3.3694549,4.107628,3.48319,3.8804643,3.7131748,3.6213372,3.8445191,2.4151082,3.7902215
3.942125,3.3710618,4.1117268,3.4843717,3.8848133,3.7127554,3.6249914,3.8444734,2.414853,3.7890701
3.9419172,3.3726687,4.1158257,3.4855523,3.889163,3.712336,3.6286457,3.844427,2.4145985,3.7881389
3.9417098,3.3742762,4.1199245,3.486734,3.8935122,3.711917,3.6323001,3.8443818,2.4143434,3.7872074
3.9415019,3.3758836,4.124023,3.4879155,3.897862,3.7114978,3.6359549,3.844336,2.4140878,3.7862756
3.9412947,3.3774905,4.1281214,3.4890962,3.9022107,3.7110784,3.6396093,3.8442898,2.4138331,3.7853441
3.9410863,3.3790975,4.1322203,3.4902773,3.9065602,3.710659,3.6432636,3.844244,2.4135776,3.7844129
3.9408789,3.3807044,4.1363196,3.4914584,3.9109094,3.71024,3.6469183,3.8441973,2.413323,3.7834814
3.940671,3.3823118,4.140418,3.49264,3.915259,3.7098205,3.6505725,3.8441525,2.4130678,3.7825499
3.9404635,3.3839188,4.144517,3.4938211,3.9196084,3.7094014,3.654227,3.8441057,2.4128127,3.781618
3.9402556,3.3855257,4.148616,3.4950032,3.923958,3.708982,3.6578813,3.84406,2.4125576,3.7806866
3.9400485,3.3871326,4.152714,3.4961839,3.9283063,3.7085629,3.6615357,3.8440146,2.4123025,3.779755
3.9398406,3.3887403,4.1568127,3.4973664,3.932656,3.7081437,3.6651905,3.843968,2.4120479,3.7788239
3.9396324,3.390347,4.160912,3.4985466,3.9370055,3.707724,3.6688445,3.843923,2.4117923,3.777892
3.9394245,3.3919542,4.165011,3.4997272,3.941355,3.7075577,3.6724992,3.8438768,2.4115376,3.7769608
3.9392169,3.3935614,4.169109,3.5009089,3.9457042,3.7076218,3.676154,3.84383,2.4112825,3.776029
3.93901,3.3951683,4.1732078,3.5020905,3.9500535,3.707686,3.679808,3.8437853,2.4110274,3.7750976
3.9388018,3.3967757,4.1773067,3.5032725,3.9544034,3.7077503,3.683463,3.8437386,2.4107723,3.774166
3.9385943,3.3983827,4.1814055,3.5044532,3.958752,3.7078145,3.687117,3.8436937,2.4105177,3.7732346
3.938386,3.39999,4.1855044,3.5056343,3.9631019,3.7078786,3.6907713,3.8436475,2.410262,3.772303
3.9381785,3.4015968,4.189603,3.506816,3.9674509,3.707943,3.694426,3.8436017,2.410007,3.7713716
3.9379709,3.403204,4.193702,3.507997,3.9718003,3.7080975,3.6980803,3.8435555,2.409752,3.77044
3.9377635,3.404811,4.1978006,3.5091786,3.9761498,3.7087023,3.701735,3.8435087,2.4094968,3.7695086
3.937555,3.4064183,4.201899,3.5103588,3.9804993,3.709307,3.7053895,3.8434644,2.4092417,3.768577
3.9373477,3.4080253,4.2059984,3.5115404,3.9848485,3.7099118,3.7090435,3.8434172,2.408987,3.7676456
3.9371397,3.4096322,4.2100964,3.5127225,3.9891973,3.7105165,3.7126985,3.8433719,2.4087324,3.766714
3.9369326,3.4112396,4.2141957,3.5139027,3.9935474,3.711121,3.7163532,3.843326,2.4084768,3.7657826
3.9367247,3.4128466,4.218294,3.5150843,3.9978964,3.711726,3.7200072,3.8432803,2.4082217,3.764851
3.9365168,3.414454,4.222393,3.5162654,4.002246,3.7123306,3.7236614,3.843234,2.4079666,3.7639196
3.936309,3.416061,4.2264915,3.5174465,4.0065947,3.7129354,3.727316,3.8431883,2.4077115,3.762988
3.9361014,3.4176679,4.230591,3.5186281,4.0109444,3.71354,3.7309706,3.8431425,2.4074569,3.7620566
3.9358943,3.4192748,4.234689,3.5198088,4.0152936,3.714145,3.7346249,3.8430963,2.4072018,3.761125
3.9356859,3.420882,4.238788,3.5209913,4.0196433,3.7147496,3.7382793,3.843051,2.4069467,3.760206
3.9354775,3.4224892,4.2428865,3.522171,4.023992,3.7153542,3.7419338,3.8430042,2.406691,3.7595792
3.9352703,3.4240963,4.246986,3.5233545,4.028342,3.715959,3.7455885,3.8429585,2.406436,3.7589521
3.9350624,3.4257035,4.251085,3.5245342,4.032691,3.7165637,3.7492428,3.8429127,2.4061813,3.7583253
3.9348552,3.4273105,4.255183,3.5257163,4.03704,3.7171683,3.7528968,3.8428664,2.4059262,3.7576983
3.934647,3.4289174,4.259282,3.526897,4.04139,3.7177732,3.7565517,3.8428206,2.4056716,3.7571607
3.9344401,3.4305248,4.26338,3.528078,4.045739,3.7183778,3.7602057,3.8427753,2.4054165,3.7567153
3.9342315,3.432132,4.26748,3.5292592,4.050089,3.7189827,3.763861,3.8427286,2.405161,3.75627
3.9340243,3.433739,4.271578,3.5304408,4.0544376,3.7195873,3.7675154,3.8426838,2.4049063,3.7558248
3.9338162,3.435346,4.275677,3.5316224,4.058787,3.720192,3.7711694,3.8426375,2.4046507,3.7553794
3.9336085,3.436953,4.2797756,3.532803,4.0631356,3.7207968,3.7748234,3.8425913,2.404396,3.754934
3.9334009,3.4385605,4.283874,3.5339842,4.067486,3.7214017,3.7784784,3.842545,2.404141,3.7544887
3.9331932,3.4401674,4.2879734,3.5351658,4.071836,3.7220063,3.782138,3.8424993,2.4038854,3.7540436
3.9329853,3.4417744,4.292072,3.5363479,4.0761843,3.722611,3.7858155,3.842454,2.4036312,3.7535982
3.9327776,3.4433818,4.29617,3.5375285,4.0805335,3.7232158,3.7894926,3.8424072,2.403376,3.7531528
3.9325702,3.4449887,4.3002696,3.53871,4.084883,3.7238204,3.7931697,3.842362,2.4031205,3.7527075
3.9323618,3.4465957,4.304368,3.5398912,4.0892324,3.7244253,3.796847,3.8423162,2.402866,3.752262
3.932155,3.4482026,4.308467,3.541072,4.0935817,3.72503,3.800524,3.8422704,2.4026103,3.751817
3.9319468,3.4498096,4.3125653,3.5422525,4.0979304,3.7256346,3.8042004,3.8422246,2.4023552,3.7513716
3.931739,3.451417,4.316664,3.5434356,4.10228,3.7262392,3.8078775,3.8421783,2.4021006,3.7509263
3.9315317,3.4530241,4.320763,3.5446157,4.10663,3.726844,3.8115551,3.842133,2.401845,3.750481
3.9313235,3.4546313,4.3248615,3.5457973,4.1109796,3.7274487,3.8152323,3.8420863,2.4015903,3.7500358
3.931116,3.4562383,4.3289604,3.5469785,4.115328,3.7280536,3.8189092,3.842041,2.4013348,3.7495904
3.930908,3.4578452,4.33306,3.5481596,4.1196775,3.7286582,3.822586,3.8419948,2.4010801,3.749145
3.9307005,3.4594524,4.337158,3.5493417,4.1240277,3.7292628,3.8262637,3.841949,2.4008255,3.7486997
3.9304926,3.4610596,4.341257,3.5505219,4.128376,3.7298677,3.829941,3.8419032,2.40057,3.7482543
3.930285,3.4626665,4.3453555,3.5517035,4.132726,3.7304726,3.833618,3.841857,2.401649,3.7478092
3.9300773,3.4642737,4.349454,3.5528855,4.137075,3.7310772,3.8372946,3.8418121,2.4074545,3.7473638
3.929869,3.4658809,4.353553,3.5540671,4.1414237,3.7316818,3.8409717,3.8417654,2.4132605,3.7469184
3.929662,3.467488,4.3576517,3.5552478,4.145774,3.7322865,3.844649,3.8417196,2.4190664,3.746473
3.9294546,3.4690952,4.3617506,3.5564284,4.150123,3.7328913,3.8483264,3.8416739,2.424872,3.746028
3.9292464,3.4707022,4.3658495,3.5576105,4.1544724,3.733496,3.8520033,3.8416276,2.4306774,3.7455826
3.929039,3.472309,4.3699474,3.5587916,4.1588216,3.7341008,3.8556798,3.8415813,2.436483,3.7451372
3.928831,3.4739165,4.3740463,3.5599728,4.1631713,3.7347054,3.8593574,3.8415356,2.4422884,3.7446918
3.9286234,3.4755237,4.3781457,3.5611544,4.167521,3.73531,3.8630347,3.8414903,2.4480944,3.7442467
3.9284153,3.477131,4.382244,3.5623345,4.1718698,3.735915,3.8667114,3.8414445,2.4538999,3.7438014
3.9282076,3.4787378,4.3863425,3.5635166,4.1762195,3.7365196,3.8703873,3.8413987,2.4597054,3.743356
3.9280002,3.4803452,4.390443,3.5646977,4.180569,3.7371244,3.8740637,3.841353,2.4655118,3.7429106
3.9277918,3.4819522,4.394541,3.5658793,4.184918,3.737729,3.8777394,3.8413072,2.4713168,3.7425215
3.9275846,3.4835591,4.3986397,3.5670605,4.1892676,3.7383337,3.8814301,3.8412614,2.4771223,3.7422094
3.9273767,3.485166,4.4027376,3.568242,4.1936164,3.7389386,3.8851247,3.8412147,2.4829283,3.741897
3.9271696,3.4867733,4.4068365,3.5694227,4.197966,3.7395432,3.888819,3.8411698,2.4887338,3.7415853
3.9269607,3.4883802,4.410936,3.5706038,4.2023153,3.740148,3.892514,3.841123,2.4945388,3.7412732
3.9267538,3.4899874,4.4150343,3.571786,4.206664,3.7407527,3.896208,3.8410773,2.5003448,3.740961
3.9265463,3.4915946,4.419133,3.572966,4.211014,3.7413573,3.8999035,3.8410306,2.5061502,3.740649
3.9263384,3.4932015,4.423232,3.5741482,4.215363,3.7419622,3.9035976,3.8409848,2.5119553,3.740337
3.9261305,3.4948087,4.4273305,3.5753293,4.2197127,3.742567,3.907292,3.8409405,2.5177622,3.7400248
3.9259229,3.4964156,4.431429,3.576511,4.224062,3.7431717,3.910987,3.8408937,2.5235677,3.7397125
3.9257152,3.4980226,4.435528,3.577692,4.2284117,3.7437763,3.9146812,3.8408475,2.5293722,3.7394042
3.9255075,3.49963,4.439626,3.5788732,4.2327604,3.744381,3.9183757,3.8408022,2.5351782,3.7391057
3.9253,3.501237,4.443726,3.5800538,4.23711,3.7449858,3.9220703,3.840755,2.5409846,3.738807
3.9250922,3.5028443,4.447825,3.5812354,4.2414594,3.7455904,3.925765,3.8407102,2.5467896,3.7385085
3.9248843,3.5044513,4.4519234,3.582416,4.245808,3.7461953,3.9294589,3.840664,2.5525956,3.7382097
3.9246767,3.5060582,4.4560223,3.5835986,4.250158,3.7468,3.9331534,3.8406186,2.5584016,3.737911
3.924469,3.5076654,4.46012,3.5847783,4.254507,3.7474046,3.9368482,3.8405724,2.5642056,3.7376125
3.924261,3.5092726,4.464219,3.5859609,4.258857,3.7480094,3.9405434,3.8405266,2.570012,3.7373137
3.9240527,3.5108795,4.4683175,3.587142,4.263206,3.7486143,3.9442377,3.8404813,2.575818,3.7370152
3.9238455,3.512487,4.4724164,3.588323,4.2675557,3.749219,3.947932,3.8404346,2.5816236,3.7367165
3.9236376,3.5140939,4.4765153,3.5895038,4.271904,3.7498236,3.9516265,3.8403888,2.5874286,3.7364178
3.9234302,3.515701,4.4806147,3.5906863,4.2762537,3.7504284,3.9553216,3.8403425,2.593235,3.7361193
3.9232223,3.5173085,4.484713,3.591867,4.280604,3.751033,3.9590163,3.8402967,2.59904,3.7358205
3.9230149,3.5189152,4.488811,3.5930476,4.284953,3.7516377,3.9627106,3.840251,2.604846,3.735522
3.922807,3.5205224,4.4929104,3.5942297,4.289302,3.7522426,3.9664047,3.8402047,2.6106515,3.7352233
3.922599,3.5221295,4.4970093,3.5954108,4.293652,3.7528472,3.9700997,3.8401594,2.6164303,3.7349248
3.9223912,3.523737,4.501108,3.596592,4.298001,3.753452,3.9737942,3.8401132,2.6222057,3.734626
3.922184,3.525344,4.505206,3.5977726,4.30235,3.7540567,3.9774888,3.8400679,2.6279812,3.7343273
3.921976,3.5269504,4.5093055,3.5989542,4.306699,3.7546616,3.981183,3.840022,2.6337576,3.7340288
3.921768,3.5285578,4.513404,3.6001363,4.311049,3.7552662,3.9848776,3.8399754,2.6395335,3.73373
3.9215605,3.530165,4.5175033,3.601317,4.315398,3.7558708,3.988572,3.8399305,2.64531,3.7334313
3.921353,3.5317721,4.521602,3.602498,4.3197474,3.7564757,3.9922667,3.8398833,2.6510859,3.7331328
3.921145,3.5333793,4.5257,3.6036792,4.3240967,3.7570803,3.995961,3.839837,2.6568613,3.732834
3.9209373,3.5349863,4.529799,3.6048608,4.3284454,3.757685,3.9996555,3.8397927,2.6626372,3.732653
3.9207296,3.5365934,4.5338984,3.6060424,4.3327956,3.7582898,4.003351,3.839746,2.6684136,3.7325037
3.920522,3.5382004,4.5379972,3.607224,4.337145,3.7588944,4.007045,3.8397012,2.674189,3.7323546
3.9203146,3.5398073,4.542096,3.6084042,4.3414936,3.759499,4.0107393,3.839654,2.6799655,3.7322054
3.920107,3.5414147,4.546194,3.6095862,4.345843,3.760104,4.014434,3.8396087,2.6857414,3.7320564
3.919899,3.5430217,4.550293,3.610767,4.350192,3.7607086,4.0181284,3.8395634,2.6915178,3.7319071
3.9196913,3.5446286,4.554392,3.611948,4.3545427,3.7613134,4.021823,3.8395176,2.6972938,3.731758
3.9194837,3.546236,4.5584903,3.6131296,4.358891,3.761918,4.0255175,3.8394704,2.7030692,3.7316089
3.919276,3.547843,4.562589,3.6143117,4.3632402,3.762523,4.029212,3.8394246,2.7088451,3.7314596
3.9190679,3.54945,4.566688,3.6154919,4.36759,3.7631276,4.032907,3.8393788,2.714621,3.7313106
3.9188602,3.5510573,4.5707865,3.6166735,4.3719397,3.7637324,4.036602,3.8393326,2.7203975,3.7311614
3.9186525,3.5526643,4.574886,3.617855,4.376289,3.764337,4.0402966,3.8392873,2.7261734,3.7310123
3.9184449,3.5542712,4.5789843,3.6190357,4.380638,3.7649417,4.04399,3.8392415,2.7319489,3.730863
3.918237,3.5558786,4.5830827,3.6202164,4.3849864,3.7655463,4.0476847,3.8391953,2.7377248,3.730714
3.9180295,3.5574856,4.587182,3.621398,4.389337,3.7661512,4.05138,3.83915,2.7435007,3.7305648
3.9178216,3.559093,4.591281,3.62258,4.3936863,3.766756,4.0550747,3.8391037,2.7492776,3.7304156
3.9176135,3.5607,4.5953794,3.6237612,4.3980355,3.7673607,4.0587683,3.8390584,2.7550526,3.7302666
3.9174058,3.5623074,4.5994782,3.6249423,4.4023843,3.7679653,4.0624614,3.8390121,2.7608285,3.7301173
3.9171984,3.5639136,4.603576,3.6261234,4.406734,3.76857,4.0661545,3.8389654,2.766604,3.7299683
3.9169905,3.5655212,4.607676,3.627305,4.4110837,3.7691748,4.069848,3.83892,2.7723813,3.729819
3.9167833,3.5671282,4.6117744,3.628487,4.415432,3.7697797,4.0735416,3.8388739,2.7781563,3.7296698
3.9165752,3.5687356,4.615873,3.6296673,4.419782,3.7703843,4.0772343,3.838829,2.7839327,3.7295208
3.9163678,3.5703425,4.6199713,3.630848,4.4241314,3.770989,4.080927,3.8387823,2.7897081,3.7293715
3.9161599,3.5719495,4.6240706,3.6320305,4.428481,3.7715938,4.084628,3.838737,2.7954845,3.7292225
3.9159517,3.5735567,4.6281695,3.6332107,4.4328303,3.7721984,4.088329,3.8386912,2.8012605,3.7290733
3.9157443,3.5751638,4.6322684,3.6343932,4.4371796,3.772803,4.0920296,3.8386445,2.807036,3.7289243
3.9155366,3.5767708,4.636367,3.635573,4.441529,3.773408,4.095731,3.8385987,2.8128119,3.728775
3.915329,3.5783782,4.640466,3.636756,4.4458785,3.7740126,4.0994315,3.8385534,2.8185887,3.728626
3.9151208,3.5799854,4.644564,3.6379366,4.4502277,3.7746174,4.1031322,3.8385062,2.8243642,3.7284768
3.9149132,3.581592,4.648663,3.6391172,4.454577,3.775222,4.1068335,3.8384619,2.830091,3.7283275
3.9147053,3.5831993,4.6527624,3.6402988,4.4589257,3.7758267,4.1105337,3.8384156,2.8357868,3.7281785
3.9144983,3.5848064,4.6568604,3.6414804,4.4632754,3.7764316,4.114235,3.8383698,2.8414822,3.7280293
3.9142904,3.5864134,4.6609592,3.6426616,4.467625,3.7770362,4.1179357,3.838323,2.8471785,3.7278802
3.9140825,3.5880208,4.665058,3.6438417,4.4719744,3.7776408,4.1216364,3.8382778,2.8528738,3.727731
3.9138746,3.5896275,4.669157,3.6450243,4.476323,3.7782457,4.1253376,3.8382316,2.8585691,3.7275817
3.913667,3.5912347,4.673256,3.646205,4.4806724,3.7788503,4.129038,3.8381867,2.8642645,3.7274327
3.9134595,3.592842,4.6773543,3.647386,4.485022,3.7794552,4.132739,3.8381405,2.8699613,3.7272835
3.9132514,3.594449,4.681453,3.6485677,4.4893713,3.7800598,4.1364403,3.8380942,2.8756561,3.7271345
3.9130442,3.596056,4.6855516,3.6497488,4.4937205,3.7806644,4.14014,3.838048,2.8813515,3.7269852
3.9128358,3.5976677,4.6896505,3.6509304,4.49807,3.7812693,4.1438413,3.8380022,2.8870468,3.7268362
3.9126287,3.5993094,4.6937494,3.6521115,4.50242,3.7818742,4.1475415,3.8379564,2.892743,3.726687
3.9124212,3.600951,4.6978483,3.6532931,4.5067687,3.7824788,4.1512427,3.8379107,2.8984385,3.7265377
3.9122126,3.6025925,4.7019463,3.6544738,4.5111184,3.7830834,4.1549435,3.8378649,2.9041348,3.7263887
3.9120057,3.6042337,4.706045,3.6556559,4.515467,3.783688,4.1586447,3.837819,2.9098296,3.7262394
3.9117975,3.605875,4.710144,3.6568365,4.519817,3.784293,4.162345,3.8377724,2.915525,3.7260904
3.9115899,3.607517,4.714243,3.6580186,4.5241666,3.7848978,4.166046,3.8377275,2.9212213,3.7259412
3.9113822,3.609158,4.7183423,3.6591992,4.5285153,3.7855024,4.1697464,3.8376813,2.9269161,3.7257922
3.9111745,3.6107998,4.72244,3.6603808,4.5328646,3.786107,4.1734476,3.8376355,2.932612,3.72567
3.9109666,3.612441,4.7265396,3.6615615,4.537214,3.7867117,4.177149,3.8375888,2.9383078,3.7255638
3.9107587,3.6140828,4.730638,3.6627436,4.541563,3.7873166,4.18085,3.8375435,2.9440036,3.7254574
3.910551,3.6157243,4.734737,3.6639242,4.545913,3.7879214,4.1845803,3.8374972,2.949699,3.725351
3.9103436,3.6173658,4.7388353,3.6651053,4.5502615,3.788526,4.1886044,3.8374515,2.9553943,3.7252448
3.9101357,3.619007,4.742934,3.666287,4.554611,3.7891307,4.192627,3.8374062,2.9610896,3.7251384
3.9099278,3.6206489,4.747033,3.667468,4.5589614,3.7897356,4.1966505,3.83736,2.966786,3.7250319
3.9097202,3.6222901,4.7511315,3.6686492,4.5633106,3.7903402,4.200674,3.8373137,2.9724813,3.7249255
3.909513,3.623932,4.7552304,3.6698303,4.56766,3.7909448,4.204698,3.8372684,2.9781766,3.7248192
3.9093053,3.6255732,4.7593293,3.671012,4.5720086,3.7915497,4.208721,3.837222,2.983872,3.7247128
3.909097,3.6272142,4.7634277,3.672192,4.5763583,3.7921543,4.2127447,3.8371768,2.9895673,3.7246065
3.9088893,3.628856,4.767526,3.6733747,4.580708,3.7927592,4.2167683,3.83713,2.9952636,3.7245002
3.908682,3.6304975,4.7716255,3.6745558,4.585057,3.7933638,4.2209396,3.8370848,3.0009594,3.7243938
3.9084735,3.6321387,4.7757244,3.6757374,4.5894065,3.7939687,4.225132,3.837039,3.0066547,3.7242875
3.9082663,3.6337805,4.779823,3.676918,4.5937557,3.7945733,4.2293253,3.8369923,3.0123496,3.7241812
3.9080584,3.6354218,4.783922,3.6780992,4.5981054,3.795178,4.2335186,3.836947,3.018045,3.7240748
3.9078503,3.6370633,4.7880206,3.6792812,4.602454,3.7957826,4.2376695,3.8369012,3.0237365,3.7239683
3.907643,3.6387048,4.7921195,3.680462,4.6068034,3.7963874,4.241811,3.8368554,3.029427,3.7238622
3.9074354,3.640346,4.796218,3.681643,4.611153,3.796992,4.2459526,3.8368092,3.035118,3.7237556
3.9072275,3.6419876,4.8003163,3.6828241,4.615502,3.797597,4.2500935,3.8367634,3.0408087,3.7236493
3.9070199,3.643629,4.804415,3.6840057,4.619852,3.7982016,4.2542357,3.8367176,3.0465002,3.723543
3.906812,3.6452706,4.808514,3.6851869,4.6242003,3.7988064,4.258377,3.8366709,3.0521913,3.7234366
3.906605,3.646912,4.812613,3.6863685,4.6285505,3.799411,4.2625184,3.836626,3.0578823,3.7233303
3.9063969,3.6485534,4.816712,3.687549,4.6328998,3.800016,4.2666597,3.8365798,3.0635734,3.723224
3.9061887,3.650195,4.820811,3.6887312,4.637249,3.8006206,4.2708025,3.836534,3.0692644,3.7231176
3.9059813,3.6518364,4.824909,3.6899118,4.641598,3.8012252,4.274943,3.8364882,3.0749555,3.7230113
3.9057736,3.6534781,4.829008,3.6910934,4.6459475,3.80183,4.279085,3.836442,3.0806456,3.722905
3.9055657,3.6551194,4.833107,3.6922746,4.650296,3.8024347,4.283226,3.8363967,3.086337,3.7227986
3.905358,3.656761,4.837206,3.6934557,4.6546464,3.8030396,4.2873683,3.83635,3.0920286,3.7226923
3.9051507,3.6584024,4.8413043,3.6946378,4.6589956,3.8036442,4.2915096,3.8363051,3.0977192,3.722586
3.9049428,3.660044,4.8454022,3.695818,4.6633453,3.8042488,4.2956505,3.8362584,3.1034107,3.7224796
3.904735,3.6616852,4.849502,3.6969995,4.667694,3.8048534,4.2997923,3.8362126,3.1091008,3.7223732
3.9045272,3.6633267,4.8536005,3.6981812,4.672044,3.8054583,4.303934,3.8361664,3.1147923,3.722267
3.9043195,3.6649685,4.8577,3.6993628,4.6763926,3.8060632,4.308075,3.8361206,3.1204834,3.7221603
