"ENSG00000187514","ENSG00000075624","ENSG00000147604","ENSG00000110700","ENSG00000172757","ENSG00000133112","ENSG00000067225","ENSG00000108518","ENSG00000125691"
3.05244626242704,3.07720228920842,3.41302107146873,2.86766540665903,2.87985663521384,3.11989794640045,2.91054615733556,3.37138250967128,2.85303744536346
1.77097787901431,1.53089883067525,1.02103874244208,3.62872158869288,1.51415675936474,10.6469458212713,-1.58632034403136,2.86603866030811,2.45540240459042
3.59858199313129,3.44118789839025,3.55707652905281,1.84325049024451,3.67459940080597,6.0560045836261,3.3403383123594,3.47159357307178,3.00362483116346
2.82225208829328,2.88805006892094,3.603759243934,2.35261951875909,2.8480895963267,3.12090184030307,2.06053823675494,3.37390335454447,3.11337652335456
3.60314103051254,4.06569949561182,3.14387207524341,2.53847589689545,3.45305144907503,5.30229123760638,3.31511759583059,3.24427459737218,3.04844636514133
2.91037517831893,2.69570087144784,5.56716391463818,3.11285869774962,2.65127546575574,-0.121955009877843,1.90427740411536,3.3352669351361,2.69544430957468
3.37004562148297,2.87790220737101,1.21488186950003,2.47366311442972,3.09793854414462,0.38643347342089,3.40535274969974,3.49078554599266,3.08462799255255
3.34935663777444,3.01800605464785,-2.72030660659519,2.21532871158638,3.78594034691328,3.86556673404972,4.38350545975098,3.06151262142146,2.90901834590904
3.03373924830432,2.33022949307714,2.1227627694829,1.90543574234923,2.95384518590016,0.868776855430891,3.01166576572689,3.53546562674998,3.00562865228762
3.20352490864994,2.71391974724938,5.06219600819108,3.38956761443083,3.3560016269844,4.23160430796355,2.9814240588547,3.34096548272698,2.82442185233741
3.34359860178573,4.19410797229419,5.65039111228697,3.15235647394472,3.08439244217872,-2.36907435957778,4.77522576601121,2.98140961544631,2.9776649544187
3.14032066178173,3.50945424139391,0.790102583781995,2.67316068753026,5.53421781128732,4.33252164302532,3.79258441297672,3.9441537545637,3.33728196562372
2.1857812752701,1.90840518800286,3.07075066273911,3.5530426929943,2.71303212937976,12.2634362783705,0.71110084619994,3.2175219404306,2.61970034229654
3.0478597043252,3.19534387795794,3.43698870151796,2.67464285892765,3.34322465486339,6.8710731699354,1.98338524508383,3.60548835323842,2.97150895741813
3.00250119279894,2.90382280330688,4.22282851156775,2.51990710164991,2.70756010362765,2.50219462577268,2.22428104418292,3.07628732468296,2.95193719395945
2.79782966635742,3.36237686232122,3.42361395947099,2.43191803204438,2.40558267841086,2.58750205325967,3.3364986577662,2.84166575575973,2.88111104524609
2.57733891711804,2.49774507290219,2.09791549060699,3.1786296887584,2.59812791315429,4.70853386681846,2.20884194333795,2.46311119920196,2.65819750486191
2.98708791282295,2.32590021125143,2.01910958338825,3.22761156299431,2.41434604272148,4.95796519047582,1.71090296803422,3.23804514924231,2.72842896177146
3.17229579697459,2.5700917552785,1.37741335458989,2.7766163318858,2.80047752096343,6.67598526052684,1.31408345651702,3.53929788094293,2.96231867901786
3.24010889772239,3.19499754737622,6.24520129738364,2.19806663038192,3.30577060010656,1.86652129652109,4.12303081020208,3.54240906286243,3.08407926272064
3.79446182039667,3.37999038759266,5.04368393254742,2.45929239153311,4.28832866888092,4.54162714505658,2.77913121137215,3.41785139555517,3.03775326252216
2.17963367577057,1.21190235274779,-1.30978963346867,3.10437288476043,1.83484497001581,5.318311195841,0.735327425094263,2.76672246489589,2.49916371382354
2.49134304453982,2.46512147799136,3.82870669083918,3.6210224443125,2.5528638799065,-0.298008494805016,2.1126519895497,3.02031064879438,2.6973436138807
1.83161234670739,1.68032850826699,-7.20861070665556,3.34347071890162,2.4143815458193,3.46473514695714,2.37129548275867,2.97567351013173,2.72099378082123
3.23407833029054,3.20826527854462,5.30886450308066,3.26998075950004,3.00820615519796,2.04715738745872,2.27831754750599,3.32907172608645,2.80600632752012
2.82460220572367,3.20672479576216,1.39954539157711,3.16802077209102,3.98234616473026,0.407787870817177,2.4386541622812,3.13895319303392,2.78739065730458
3.33414838822552,3.37857379025974,4.23471947668005,2.85437710052981,3.32268443634114,-1.11294851273378,1.78904518778034,3.53835518239751,3.00415501548459
3.99091568120038,3.59909663106838,2.2169270540456,2.71340523476514,4.96455085151167,4.89111666569098,3.98657778525425,3.7511240419871,3.19514644894128
3.30243074246943,3.77533662351935,1.05824955297169,2.7658579834732,3.0268744732783,0.596313197523354,2.64748571256998,3.0584994195907,2.7075359163237
3.06196221785974,2.82465357445608,3.77052916452431,3.39648657234832,2.78268811788159,4.48960227814706,2.65506873045192,2.57806093098897,2.69357541129237
2.85858051718921,2.35468741686819,3.5090153881653,2.96691194460456,1.64774563326092,2.62072419730832,3.5165690704335,2.98133270125155,2.76983678563938
2.91883013579707,2.83904776915067,2.09025276692533,2.36627532145308,3.3187511496626,11.2681288292276,1.05970172425529,3.76821876184307,2.93387836211247
3.62417138909822,3.24318793062069,4.28283007581178,1.53859630246951,2.89566413611895,0.482481857461039,2.82296770304774,3.10184976041452,2.87685085493746
2.95222005372637,3.05325469597144,2.48872630241622,3.52678040268617,3.86471809949575,2.72986450181307,1.64933920304398,3.62691427057982,2.90934555672118
3.63863075854079,3.45977870778879,3.89629498055871,2.5600609712798,3.80407747829459,3.747451137531,2.90618186308384,3.3171205370401,2.96063144699606
3.24110727060285,2.4728617512169,-0.660575050353689,2.92430636968672,2.44876686465338,0.697592375119381,2.78833660626873,3.13594457346818,2.67729024727376
3.42918620462579,4.06458589484524,3.31216469603784,2.49719330028616,3.98112286271097,2.92093555072396,2.51673158816366,3.88039674484539,3.04240129689686
2.92095235881894,2.68402843519646,2.76663999637146,3.35846111230378,2.53782448889441,-0.0296402984391412,2.28553940180789,2.1609110501763,2.76087503277052
2.76679723166773,2.79214989715734,2.18629265209198,3.73724136566049,3.69612038725467,3.14090216651514,4.65923149894587,3.11817794203687,2.81993142863953
2.63061710964887,3.32359598373147,6.9641528712246,3.62601806798682,3.86200754768368,-0.574040107729934,1.87435298391929,3.43398112746569,2.77702579550596
2.99348262965974,2.3924526280857,2.68784444493084,2.90637370295715,2.83707058119862,2.08663860627908,2.35834477140653,3.32228167481494,2.96835858709804
2.28183129215036,1.86135389639248,0.985786660376066,2.80340210700355,1.67032958601371,3.11963707370941,0.897069007827162,2.963994346794,2.99149546175224
2.89843046287131,2.64102365571315,3.56355194874849,3.5119799347112,2.35014708596446,6.39038062557957,2.26231403896245,3.05968386111662,2.7092858528892
3.5900189526647,3.44121740051278,5.58426304057034,1.97236670578258,3.4427154581594,2.1818756572327,2.1654834977893,3.89235921870904,3.02237162422147
2.79287659572922,2.80083560193409,5.35196221052515,2.83920929624711,2.71591762816987,4.44406288032682,1.99174993226553,2.76038258624796,2.68222983151681
3.65802794577354,3.63517233027921,3.22569435012809,2.97438965363793,5.03078156209119,3.45551497239942,2.98391814615608,3.67966802631749,2.92826509179715
3.57658809059364,4.63874679342181,1.77991621057128,3.199738022235,7.48093444714727,-0.860364600169844,2.13720609976499,3.34320419016681,2.73295874136136
3.57488003588109,3.94676972217211,4.45726688006262,2.90238160809325,2.91910394151785,-2.03631985516439,3.49597000140375,3.17374826274387,2.78392484946425
2.71723026334008,1.78522690877082,-1.79904994519723,2.84715388698415,2.26792681657469,3.01012714419092,2.34785529431716,3.04804744186041,2.54832277521527
3.81849976926037,3.7730540638746,6.82311016820544,2.54369033778255,3.87362613566503,-0.273598392684454,4.44650950648385,3.21204439179693,3.15023395356348
2.67747745512586,2.52751819963107,2.85065714743067,2.98339288751841,2.28015916322002,2.17465429155759,1.91580109813822,2.32916248374021,2.71933846973395
2.39130832749817,1.88011701948026,-0.537952592976595,3.12661056552833,3.37549454379834,5.90434436006247,2.09271743499041,3.22392979331872,2.64133365573228
3.75155528040097,3.26726316389729,3.13678021673453,2.43735772969968,4.06685993706445,-0.936211651625988,3.17556118766413,3.69713108260916,3.067056311777
2.76864297326449,3.285893364447,4.08653887165878,2.76790831652886,2.00573058976838,3.14280619715313,2.32325701497394,3.16706311262655,2.69934561998878
2.99137511783107,2.85047110712806,3.42985507322062,2.94506928787464,3.25737093512659,8.35459317460622,3.42408030929455,3.52620485263747,2.8585868020639
3.27418564968513,3.16281871505218,4.14194228568013,2.85689713196871,2.52397602900398,0.725785667502002,0.588042912041379,3.4776300537083,2.72410439273154
3.14796083870598,3.33530240062528,2.77908113580732,2.45505019114757,4.51340665635299,-0.614119940748397,1.72095366965234,3.96121202947416,3.03597120667976
3.23801366550252,2.93187773489917,3.77345890219223,1.95905308265575,2.21626241395349,-0.404205403139374,2.88296512754965,3.55160910695431,3.00068418724293
2.93532794644588,3.03495651297954,2.82501963263353,3.11727676505694,3.42222737274959,3.59233428991117,2.51242437097882,3.35301645368824,2.82804436063457
2.70089320956864,3.45300669619715,2.30514148492571,3.37850605528914,3.3428300296048,0.919481395677344,3.20549624350002,3.11092648488906,2.78468604847347
3.58659343583713,3.15015880915988,5.51525124706722,2.72497448031695,3.60541003702521,0.417091751700912,2.03855939856503,3.45840830113858,2.83586580311192
3.43262448329717,3.13083509670161,3.5173182555731,2.56285112172417,3.3692034792497,6.06940731158459,3.15919565205181,3.90760961104314,3.12459997247032
2.71422327876961,2.90546447109301,0.698086993011645,2.55935702657965,3.1014237391963,1.82353608412823,2.82685464561016,2.63006190828198,2.90233900568005
3.41521835091919,2.86767327264183,3.87732489537158,2.01106899324833,2.41562514922722,-0.613040685009802,0.956799302798249,3.0607174402817,2.90185514397897
2.55223304516129,1.85466398990127,-0.448601300844633,3.00400420754488,3.01755295903237,8.55448933060365,1.71626560160754,3.33184243367423,2.56467256268736
2.94215809904715,4.13739975452645,5.05956589729222,3.42670057251076,3.37918725155167,-0.520828199303902,3.05881539005432,3.32434903639651,2.97351464151636
3.41838765408014,2.97969619553709,5.66807211580529,2.62248256726549,3.18321496336582,-0.869023389787623,4.20188860427418,2.94454674272314,3.0283465959544
2.85793117911029,2.41452677335294,1.32048477327752,2.86333386835683,2.79762315656018,5.55539288142002,1.20915975478234,3.41965336480412,2.92180644805275
3.85869843893819,3.66057604157198,3.00188267576861,2.17681581432316,3.32682900649698,3.19870170953447,3.56943946319527,3.87291500066044,3.24273038971573
2.77400735695059,2.29688590120621,2.60833630962748,2.40013409386034,2.3623643444585,2.46576192961147,2.73570157835985,3.08544753616474,2.97231004494776
3.19344056465365,2.98622809518163,2.75886628287152,3.00846462880487,2.20672699854636,5.37332215526393,2.76560043305781,3.21757399228404,2.77651783046967
2.65539117831135,2.6395402531372,3.73412062539627,2.93843970613597,2.64656515690005,5.65757354490947,2.58209541402622,2.92498434953337,2.67101621778906
3.10252356452386,2.40723905623952,0.149249589662093,2.74034887291551,3.21442800876729,4.70620071162841,1.3868174180802,3.09043831087165,2.74233509116231
3.66040675010156,3.23601301743893,4.93216534857453,2.14785435721224,4.14652252314651,3.89980412334293,3.30004176596002,3.73614751376636,3.09070937799539
3.09234195939135,2.87781450182458,-2.59635988661673,2.44730570244001,3.43074954846127,3.70715704217409,2.8598613462401,3.44154517294899,2.9027358776943
2.5012523180704,2.46622607958013,0.30524250344139,3.10673971819752,4.04021266884746,3.14785504413739,2.303235997131,3.54222497213625,2.73682623311335
2.98046154635123,2.72425079162825,4.90734614081589,2.30227751033261,2.03750981927052,2.73149659304538,1.97611489009329,3.32705264194897,2.91232512607935
2.58146236837968,2.36608654589363,3.91503366468264,3.24535132308381,2.43449868145405,2.7957804331563,1.9941427416033,2.60113929167893,2.68604108829531
3.56092070011005,3.97682779358725,5.05321788886207,2.53598786808176,3.34915777444935,4.45774158580276,3.66270550169468,3.89317311035699,3.19960605933811
2.96270537155573,2.51107253912264,0.815316727868354,2.70136711255266,2.45980221495702,-0.464658072202818,3.3983813200619,2.33468550170874,2.847240920466
2.30478786433779,2.53265667853909,4.07120245251843,3.29316136575115,2.4031932447395,6.70748518339566,1.33076268023396,3.09023808809851,2.67657242483471
3.06646301300338,2.40334672852353,1.35264287111448,2.97482011540846,2.37780301981469,3.49149308668251,0.583864786776421,3.09723652332181,2.7746325148182
2.47151002626001,2.76024544080584,1.90724235918786,3.58076658950124,3.04255955855904,3.46312176653631,1.76793778097246,3.11501122736316,2.79046782885569
2.78424870219322,3.20470286899221,3.17658674185118,3.61262748710259,2.57747363915555,-0.0885828406313972,2.14978943633306,2.80499010991473,2.67774771742613
3.65122878883447,3.87733442304425,2.80467634671761,2.62245909855756,3.89661636285755,4.88993963581753,2.51354089736516,3.76562127889096,3.06202575603324
2.68755410792651,1.83329709664173,2.16287119230382,2.56115079507352,2.35200484550978,5.30912381148354,3.21684659467455,3.49847562460356,2.90959853616665
2.4179779888044,2.38623750790822,0.162927608727955,3.07136552050727,2.87243373805897,6.44075022106805,1.81142134146291,3.28537460907967,2.64664105552627
1.47091427399425,1.78018825899149,0.33031511665407,3.71401206206182,4.51057178050826,6.17803886151102,0.677632946090649,3.03636255249874,2.74906373860434
3.23993301325931,2.65416342362849,1.46671559199979,3.06509259415588,3.04711746938107,5.39068337964334,1.97677944577656,3.12716824644225,2.68758461459344
1.84227348635905,1.96562897983361,1.1076411103293,3.75772140340223,2.70482044012785,5.25639062178855,2.05045027768506,2.28616695591526,2.60310257328916
2.70986247387185,2.71836467261652,4.16433866478884,3.04920243249878,2.62444111242261,5.37102324265142,2.36282868888519,2.81840017493061,2.63408771872578
2.73831604394503,2.85048279031381,-1.4403917318576,2.7535668874772,2.67590746452691,2.25776486902864,1.59371696374592,2.98738870681733,2.60075130195245
2.96784428222372,3.03733767756951,3.4310912011583,3.27242671142175,3.35817715094796,4.31096253228777,2.0755955719646,3.47191906476,2.76081446102495
2.99764127218604,2.65068182004321,7.60600281643516,3.79876989921473,1.96390333639783,-0.264270206531505,0.854496766526666,2.81956640334191,2.69153293967902
2.97521961598098,2.52632246366556,0.609583363847368,3.18589733341882,2.10010182218152,0.949261300918472,3.14674799755712,2.25635075194014,2.59388986850776
2.94582374949187,2.87472648004848,1.90726362983641,2.75728869334757,2.66990994615191,6.12269946227336,2.31008349152,2.79930701770714,2.80591994061715
2.9042151129085,2.54073315529997,2.53608313365125,2.68374408841311,1.94031945794484,4.44853594644989,3.0588279120111,2.35201617372328,3.03189056519224
2.66922407484787,2.14458591234953,0.710778565357095,3.33340393918843,1.68522403102106,7.52266576665614,2.46297091455131,1.91619925002221,2.6514837008581
3.09674784246799,2.6829313106137,0.90526829154332,2.87981425430202,2.19605120606944,4.03626398001674,1.26313016527108,2.31823116620704,2.58339929598448
3.082511098234,2.76794445834789,4.17550522631502,2.70542508901293,2.20103521918001,2.20734808847438,3.62148016917568,2.78810657859048,2.84899784058623
2.09732960460268,1.87309901748349,1.41313509299648,3.40357773031342,1.81061606395592,3.76602948541407,0.935807764713814,2.08689134867439,2.56072035011824
2.90657835125333,2.15186402364331,2.65609080679807,3.25345578641021,1.79300034591253,3.38743210998444,2.81481696389896,2.62511481883231,2.7213835508981
3.12221488864893,2.53350583407241,3.14316394125296,3.22953664688118,2.46304275529119,-0.116869568842864,2.51990772186795,2.30629383169563,2.70246736859225
