"ENSG00000187514","ENSG00000075624","ENSG00000147604","ENSG00000110700","ENSG00000172757","ENSG00000133112","ENSG00000067225","ENSG00000108518","ENSG00000125691"
2.86971979843415,2.8574372862629,2.83144898039972,2.80159162903209,2.79357500755082,2.82970890683087,2.84106611587169,2.79767465987513,2.86172018593628
2.75366733774387,2.75579173753198,2.7325084619115,2.73632909164182,2.7684752661482,2.78448423083635,2.70977031058263,2.76350210177793,2.686446513461
3.0770879663638,3.41801618706954,3.0068440470764,3.00044414138846,3.06196366459123,2.87613355773465,3.08184021573513,3.08041962857085,2.95965713497294
3.05336001314204,2.79361891994223,2.68914532772553,2.78238240355031,2.61951415734096,2.83581279861918,2.73390444837632,2.75959751164958,2.73943606277105
3.4307825064052,3.03669053263611,3.05996328261659,2.96312222849553,2.79089566782199,2.72400979513188,2.89088235406631,2.86876846356733,2.86700966810321
2.85748074356161,2.79850884878132,3.01643074715918,2.65547397598342,2.80548602818789,2.48120947016129,3.04156714600359,3.00397520613567,2.57315770000923
2.8205370151149,2.72530198230179,2.69313170240999,2.73854788760286,2.73852969925576,2.78897998660578,2.76464567230215,2.83569640915516,2.78585544602221
2.79012460144666,2.92733493102392,2.67685213728743,2.8654847664744,3.15452883115908,2.86812352737678,3.08582468464611,3.25229985920031,2.84310954636935
2.60536527051945,2.96092035415434,3.18754375750925,2.65165068101397,2.58661295586321,2.66341339964189,2.71976960944401,2.65173695498569,2.8473490362341
2.70624297279387,2.70921792076682,2.70826093175989,2.73436995137833,2.75389411466407,2.71383624047126,2.72669778806133,2.69886878718731,2.69162869891231
2.89801986760898,2.7685086259351,2.78667494134896,2.7463699094936,2.7460608056803,2.81313949019799,2.78532632416212,2.79403129240495,2.78947314419145
2.76788025586767,2.75267943990032,2.73937430051601,2.79676051871712,2.77424735273932,2.6918499601817,2.80242089887864,2.7336814742727,2.77936127463859
2.79185784984667,2.75354492301936,2.7921210232159,2.77609096778228,2.84676984051709,2.69706757735114,2.85006133466087,2.91434950862144,2.81613875072317
2.7564452545965,2.70382271135638,2.74507416497156,2.7209095422875,2.65510813698069,2.72074689524612,2.65511371668889,2.63900790959655,2.71841397013049
3.18278513849286,2.8413104820122,2.98773685315458,3.17298036049359,3.15919727395175,3.10537076923272,3.21763647219155,3.38097591188522,3.09474163022379
2.68792147354173,2.70997418727359,2.77434543761538,2.77669904517493,2.77213050891553,2.57506069277954,2.73108475276804,2.66926751467096,2.70283683703485
2.7849840604491,2.77263132135613,2.6772633896604,2.75834831871414,2.71971048104854,2.6520473329069,2.73504999440178,2.67757163834844,2.75399488830983
2.77537400920495,2.75493667862695,2.6717915392977,2.75484495041568,2.73306700912358,2.66278153758995,2.69661957169371,2.69224346144109,2.68471513232923
2.71891535067554,3.04112697103654,2.89974771993025,2.67592139106993,2.80596451175224,2.61929915709274,2.77654771374915,2.83814156144979,2.71219159065797
3.23005205651875,3.044519861644,2.77591909378503,2.83384024525132,2.82102284016257,2.6440460584662,2.89194257554296,2.92613918440279,2.77066044209194
3.25494873992709,2.66441533161646,2.8313773053045,2.84881554660343,2.82918256605413,2.85948678791789,3.08968871153299,3.2292591375125,3.03499982140509
2.85556548718067,2.81890019169037,2.79456128508195,2.82744332398237,2.86276772806956,2.85111661230779,2.88002262266408,2.79244442927469,2.83292053750451
2.80451672521812,2.81349826745145,2.77154211559634,2.83361416693676,2.8117743269857,2.79594963442328,2.79956040418867,2.74631697399095,2.83557710500525
2.99156844861439,2.92850295745072,2.83618894676602,2.78734940051786,2.90339064250121,2.67426295929413,2.95903207171551,3.01604471108952,2.78898629639066
2.66347922631789,2.68512206748657,2.6570617016694,2.67864635931563,2.63387311360218,2.7245428858499,2.67581025244845,2.64806656654659,2.71991291368376
2.81823682172616,2.70872226835962,2.32604050346207,2.55832228254417,2.38761380558005,3.69725808026817,2.47595595440128,2.53636648013578,2.44094195724788
3.05928194285121,3.02227902419756,3.13426527527279,2.86256739004333,2.87489838555619,2.66603773866315,3.01280779893363,2.95016564780533,2.84872899435936
2.90792286810863,3.01288070571673,2.94889242230981,2.76624453496093,2.92214962086819,2.46395492432268,2.9251767058533,2.93318627061682,2.75503577010774
3.02930239224041,3.14742079968708,2.96098862521332,3.0474573897966,2.95220069700043,3.30431727754135,3.0307268034848,3.05519267524697,3.03691030614046
2.78792851228791,2.81082557240326,2.74545296587568,2.73411077292813,2.85510936629054,2.74931359778499,2.83177012284762,2.90901716831978,2.75744400741994
2.59689759826116,2.62464019275689,2.7938387067043,2.66515295234828,2.5934141755474,2.59541699498194,2.5865076011755,2.56954185600073,2.62366340402405
3.17608536850939,3.23184733042239,2.78491149293515,2.9145000257246,3.07531199464301,2.97089593240954,3.16737560154509,3.16042999152353,2.7752227529747
2.79045679995857,2.78289613151795,2.78380317456342,2.78468356927488,2.80077055497675,2.78867953262242,2.79162478533726,2.8074886443143,2.82861727947307
3.11175488889682,2.8051959794302,2.85688226344725,2.66120380635052,2.58047210354461,2.47663115480675,2.7371649825875,2.71802168760497,2.60585054805438
2.98393136935669,2.54964919488898,3.11413561808789,2.89128412684521,3.14990035718784,2.71398922398376,3.38635464186907,3.5104878437672,2.98496463337459
3.13412805757027,2.91529051201209,3.14510027723384,3.39876219193359,3.63630095587092,2.63519364240638,3.83600727277011,3.86790116920057,3.36648802072764
2.66867603877188,3.05342938004854,2.8430595808457,2.62734947609555,2.63230207966766,2.51324930448981,2.61754104461138,2.60069720118384,2.63517804435206
2.81589466559501,2.70899353623341,2.73725943393612,2.6833105841123,2.69566263221722,2.69317755821642,2.72625171919649,2.78750109971698,2.70322246388668
2.75203500585393,2.70654150750756,2.86415392528772,2.74559495252324,2.96891009730416,2.72383347237982,2.99809733614422,3.15469548802709,2.84170805654582
3.35249458711692,3.58064222356402,3.10346122810625,3.56578105666889,3.40242309594836,3.20446923557835,3.33704746905665,3.35165358735432,3.67144922088867
2.73575588530821,2.76192196445055,2.65810405290022,2.73420500132994,2.74144401070717,2.65148983566978,2.70781026375922,2.68411237061021,2.71452691686863
2.72064209669978,2.72923637953475,2.73443183593568,2.71994090126972,2.71982544812782,2.70310661085012,2.66624070069263,2.68320041553566,2.69841729093328
3.01859202544199,2.84285411124683,2.837897101317,2.69018921353285,2.77467024218037,2.60467097836377,2.83562304973195,2.87087282233278,2.68702830106754
2.76286411658317,2.76745042011004,2.73537484717787,2.7477905890394,2.74760340054195,2.62896890692189,2.71641999751432,2.72161008570876,2.74314582799674
2.72223702508396,2.70258503781463,2.69416205884195,2.67634386492237,2.63228551379865,2.58312829920219,2.58279589556813,2.6019666182002,2.60434729501667
2.84538759881385,2.97158375767149,2.68847897003186,2.7845036368708,2.96612695913831,2.73480823401036,2.89999495267347,2.98995710654665,2.77817492993198
3.82706602002275,3.77488558386427,3.45285633982668,3.63621143024405,3.27167688535988,3.1529132910113,3.481283015912,3.27314470502779,3.26182859818187
3.2631537092691,3.01081731566483,3.05052841286716,3.13324041398906,3.471648515921,2.76865922611988,3.5446387838448,3.61598212601614,3.05955922269397
3.19387394283341,2.75972325219951,2.83120873602982,2.82425560228949,2.6984760524919,2.75257387006589,2.7665759307709,2.81686150878922,2.86140159318599
2.82610752944791,2.84236902421531,2.79377591106071,2.72840640716209,2.77986243466701,2.64894194786086,2.78989221512903,2.853961131157,2.74546674946474
2.73185315434575,2.77160328133509,2.67346892137739,2.76379169566615,2.74286314387834,2.71899188402115,2.78085020564911,2.68446555465454,2.75037639319228
3.23787232315672,3.23381323707749,3.00443512066699,3.4600667867576,3.55905006629901,3.20140247430027,3.58769363536925,3.64187885358976,3.42418434984664
2.74985630263199,2.63448737486648,2.79235945065558,2.813290463863,3.1400445595299,2.9849594007805,3.15213206836379,3.36984369275607,3.02883443366724
2.94594765629792,3.77283761203005,2.79489367199013,3.06372869185752,3.44565050207184,2.81333909913803,3.39390189428759,3.5049079096445,3.14912862386323
2.77768078354664,2.47461927755083,2.81759397103046,2.44388911165481,2.67079263549163,2.45173036381829,2.90726625698516,2.85832507399907,2.42314628453484
2.70437515832916,2.69329823931488,2.65278746116965,2.70124210796664,2.70592528592978,2.77169810715999,2.67803782725431,2.69319036735622,2.64849099340773
2.79074838704181,2.78101440005479,2.75331058341892,2.78554826416141,2.76421709392272,2.76600155353543,2.76724281387976,2.7456498902219,2.77960305456025
2.77660365672048,2.72297158190493,2.76606256920563,2.75083219077984,2.7552275801358,2.79077063467607,2.7399204244414,2.72080118762228,2.74492873582368
2.74150454048669,2.71312248419917,2.72311553167837,2.67520845914436,2.67175869126247,2.61264525768907,2.69361918279195,2.69503922335448,2.69133358178943
2.76629512241849,2.77111994326194,2.80266262509684,2.73740535286666,2.79951530896083,2.79443953511639,2.75805510382797,2.81816281236315,2.76449781078348
2.83547882533468,2.73864809193677,2.71845371807744,2.73101008023012,2.71750470106185,2.72360469373693,2.76253569991959,2.7891054700222,2.71056197487262
2.78126915685274,2.7704228915667,2.75791122818271,2.72305505957985,2.75716815829948,2.78431482140017,2.73828713364732,2.79566584211678,2.74722173433239
2.89093687179947,2.92897647402918,2.87807509178897,3.19325026690562,3.62777634620759,2.91109322557062,3.42690483148895,3.62050133836339,3.61368900292066
2.7686912536913,2.77579978756069,2.76424247577558,2.75906807390356,2.75831385239911,2.68839511995977,2.75567267464625,2.71938817651149,2.76145761058742
2.67782181863824,2.67566259173531,2.68793339867732,2.66023021040559,2.77341663345938,3.17710911002348,2.81685087015579,2.92107556741692,2.72730648852221
2.64421003331441,2.71574005586892,2.86723453192467,2.68559135784762,2.68311558120225,2.51404658069533,2.68238982925955,2.64204238855763,2.69757009553499
2.88844099864193,2.75984068236656,2.67681511539878,2.73226862319902,2.73257454249294,2.67215407575394,2.72952307419522,2.80393632739689,2.70451432867337
2.82925103158613,2.79329610253656,2.8019878851189,2.81008752453824,2.82014592190146,2.82241109015911,2.774923547212,2.81112989740017,2.77924200158448
2.84091232723083,2.78436042062575,2.7163097901759,2.77680117228893,2.76484115853906,2.75768566644636,2.75798602389007,2.80530458762972,2.77709068337053
2.76432106737627,2.79814956466313,2.76760899787848,2.77920212453806,2.690932858155,2.81274430375069,2.83880696067082,2.72036054377554,2.87094924968682
3.46502115608305,2.88507155429393,2.97978743171417,2.78906806502064,2.60067783533848,2.47764897752975,2.76881592853207,2.72854788039453,2.74592599241392
3.02972606722859,2.68601687797004,2.69335617583227,2.74544339862809,2.63248950741143,3.01207573307041,2.70795361812371,2.71679345985304,2.75590974733348
2.83263655145594,3.02263821444041,2.76272592486914,2.80054679840604,2.9212147790871,2.67448773663581,2.88567540801553,2.91695449393896,2.78352483875247
2.80574078194264,2.80652576440371,2.76033787173374,2.80977221374235,2.78176729840553,2.81928443919277,2.81568014385169,2.74738281995414,2.82033809231811
2.87665364273593,3.01878500601552,2.86904156290843,2.8196584447427,2.99408886299013,2.7816752018355,2.95169841664885,3.02582544117907,2.84597988735024
2.76795294530817,2.76120965657795,2.74875357529882,2.75505754070491,2.73228555270825,2.7438535885504,2.73699968326158,2.72539140048722,2.75239625107261
2.71094543074401,2.73135798273913,2.71424400171666,2.75854667950198,2.71766008254287,2.72664871659971,2.69538580124953,2.66572077543087,2.76508691741975
2.81211823862763,2.82008015617224,2.81034538283518,2.8110710016484,2.79110909253288,2.84936209825226,2.84629265087925,2.79723536370805,2.8137432263969
3.20691869054339,3.20030284704164,3.38197556873511,3.31067997414774,3.19843702144018,3.12287899547329,3.15552725765093,3.22256102298878,3.4733632063718
2.93444668163139,3.19112082934329,3.22261458658796,2.69365789921724,2.57738111468713,2.47764072224018,2.80761934153155,2.62278632323187,2.63433686410241
2.85054725931729,2.76064558291603,2.69608507858547,2.6594714458609,2.70065544893638,2.53969301924584,2.73689041543021,2.76842888753716,2.70275847891918
2.96383330927536,2.98735537673023,2.75889360084993,2.73918613203647,2.69296459768308,2.84300590044706,2.70965958009062,2.71509504571724,2.73660892433617
2.8000226018225,2.78316551181469,2.76441763550482,2.81179232760008,2.78239965851609,2.81255876644022,2.82187489065576,2.78904808300628,2.82120485796328
3.72255080214662,3.61227289158613,3.18901974887744,3.52298152852261,3.30934446348358,3.18323399848595,3.40912654474369,3.37708828477136,3.24999094743236
2.95880005430792,2.84051586712098,2.77140363567045,2.89290240884167,2.81955765543611,2.83758359546791,2.88150549190137,2.89503228754703,2.87499850652665
2.68990003408641,2.68985708342981,2.73106992551802,2.7209443677562,2.71314574146472,2.86960607815385,2.60068710605563,2.73726749109215,2.70634405298606
2.8084823172598,2.79434887931437,2.74097713782076,2.77425587324707,2.84006119448023,2.73454939831069,2.82852981396248,2.89632802098762,2.78176743388696
2.83685894223203,2.77973663537244,2.88096563726189,2.81276648444344,2.86766419131403,2.97279008526203,2.87403910981476,2.96105197557701,2.91429258192342
2.8316252778838,2.84567579578131,3.51004920620658,3.47142778640294,3.51107541725042,3.04062152587303,3.70820288325025,3.66328087131149,3.68210609031625
2.87884115952942,3.38212007311997,2.82658022227967,2.77691679780466,2.94735788957947,2.74118516585205,2.86179153721197,2.89853177038646,2.80570730509466
2.75919066342971,2.80124868367561,2.76683166013703,2.74137038175332,2.92518400455616,2.74075016386187,2.87559036001834,2.99229464360733,2.7595305476935
3.16998956973455,3.60628581438944,2.99821159190812,3.15515362093231,3.1722336764764,3.13305482024165,3.16780616043011,3.1143749151012,3.04833873725392
3.29135083130781,3.11793109853613,2.87323031186867,3.17921521075286,3.16573261867815,3.15483973939125,3.19087610645827,3.26859618790127,3.10457820914628
2.86095238643312,2.79821668436871,2.72140891063121,2.72882253163193,2.72717951268254,2.70195837496307,2.68641451582718,2.73490139303337,2.70218765573119
2.72041683113121,2.70879120532173,2.8031290907189,2.61051921618543,2.79225052392612,2.5812226648564,2.87986832850813,2.89544617133221,2.58052629496336
2.89820543518682,2.94478450757802,2.91679499859463,2.7113177479423,2.80602126113914,2.62981120705342,2.862347813536,2.87705187157386,2.71870470751856
3.41674099521812,3.18065213420324,2.88471688381896,2.65221265970944,2.51246624794163,2.34868559813883,2.68980262006251,2.58929006482066,2.543236796321
2.97782682939238,2.70081415074169,2.61562801507157,2.81857617035873,2.77282912757149,2.81535968297413,2.81174772557962,2.96722424130698,2.80757984528778
2.76132245329698,2.82388402221648,2.74833955214359,2.78633494867284,2.78492177879416,2.7988440900518,2.87902001579587,2.73195040545307,2.84792415886238
2.45574336075673,2.5855983228359,2.79523098094002,2.54603951801307,2.53871048253671,2.44585814241691,2.56523696384421,2.4475367946156,2.57538426097356
2.94612873591113,2.84005292490434,2.86755383048473,2.83970701821989,2.95904976102567,2.73715751187522,2.99309300532722,3.09283313927572,2.90362966509187
2.84756216504277,2.81376556025693,2.7972814593832,2.75708125988338,2.77014612037366,2.6807606066117,2.77463518406757,2.81386031265259,2.755034186134
2.72831648191906,2.72430823327279,2.72210307443065,2.7326692745881,2.69773793112966,2.61401576870605,2.68038328878981,2.64577846172339,2.68924120234832
