"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-0.750354175649313,-0.796373333637751,-0.66443571698623,-0.858492100951046,-0.661223128283131,-0.636266606499209,-0.925508260802024,-0.63754152659205,-0.920319787446691,-0.634769505422735
-0.757104056471504,-0.785262319972474,-0.653724554651928,-0.912287324572287,-0.694778634075952,-0.629677432214196,-0.912504365148059,-0.645807857680237,-0.891150402178589,-0.641847518450316
-0.776943865714745,-0.769564751473937,-0.649814674305655,-0.880407128975334,-0.652038063502335,-0.620766406615223,-0.912058699532653,-0.585864389310884,-0.864453001758322,-0.632174453987738
-0.784589405602859,-0.783995904904855,-0.707461298157755,-0.851805497217943,-0.711067816796603,-0.651596845418821,-0.920256539667386,-0.62426646866613,-0.903894716474518,-0.631738415270428
-0.778369149814655,-0.770115716487032,-0.660221144250214,-0.867628163143864,-0.675157366032922,-0.632179051891555,-0.926070009903468,-0.616228307314688,-0.879415206116822,-0.596318299049474
-0.780203307925206,-0.799955623372434,-0.63554132628962,-0.862466117927629,-0.666939028074686,-0.622742308106927,-0.933092162764274,-0.569014083917116,-0.918153137983325,-0.643862146720605
-0.763629764064087,-0.80622337247688,-0.66570200716869,-0.84329659300168,-0.658929542613155,-0.664736616671947,-0.881622804713844,-0.623203002449703,-0.933902701125278,-0.659316020491262
-0.723009961584594,-0.771856339982634,-0.67049171019607,-0.873656813694788,-0.657720980868525,-0.642040926876372,-0.944650959267114,-0.601804211806763,-0.918657571714614,-0.631066526379094
-0.782452199272119,-0.779190815425122,-0.65205888300525,-0.87966216169451,-0.700373832543359,-0.66391094445066,-0.903941968303641,-0.632723167427003,-0.886403216631285,-0.630495129443994
-0.80797434523838,-0.810855121811008,-0.673581119077941,-0.876719631322252,-0.681625531514147,-0.654775168073731,-0.919472924434908,-0.657395537699116,-0.912898203422471,-0.595290532420863
-0.789671200999474,-0.799528699178177,-0.669618963460741,-0.832239088348909,-0.621711921074556,-0.610735245701262,-0.90028010642427,-0.661274740534015,-0.903602473278238,-0.631569728735433
-0.762316957982905,-0.795486198074955,-0.633792099553718,-0.839189869523382,-0.665173062995483,-0.661396861106996,-0.918014875821492,-0.57029259209165,-0.847997501861778,-0.62069144739334
-0.762864555010745,-0.805404784029448,-0.64044824268604,-0.883340341931668,-0.690458585719458,-0.638976461438388,-0.929987426504738,-0.661979089007891,-0.868006771891591,-0.602019646534157
-0.740782447483155,-0.792213715104962,-0.644964065277749,-0.851347176330358,-0.654495262566306,-0.681034356665693,-0.953395355841395,-0.593457088485937,-0.886676940232314,-0.611632236723841
-0.777073452909235,-0.790072101292965,-0.681479169839763,-0.85069642470731,-0.644053912797591,-0.649001058690591,-0.91630381151433,-0.612965782934862,-0.895830902509893,-0.616808253785826
-0.782206844991602,-0.751997738071636,-0.67209051648992,-0.823002707327825,-0.651939462209102,-0.616585776791598,-0.893927743255426,-0.650301269302472,-0.920414757148678,-0.624357510220131
-0.759594420919418,-0.831869866923668,-0.621091649258388,-0.83373842980324,-0.655742437946478,-0.636840429592493,-0.921024463971671,-0.603041251372713,-0.846208032066695,-0.632708553405745
-0.763355700487788,-0.771207732433873,-0.667286321595715,-0.874050798518111,-0.668738922230604,-0.647954345017234,-0.901250093823564,-0.602958767728976,-0.90641909146578,-0.618725826808383
-0.737363465392284,-0.786545349408476,-0.656778977666486,-0.84963437346158,-0.677624362574281,-0.603750796598411,-0.904730683074129,-0.622261254115336,-0.88048946124588,-0.624559881613999
-0.776981039438969,-0.758115707362127,-0.681433215378112,-0.829817545636275,-0.651243823291754,-0.606954011359577,-0.873743523135543,-0.628103299022453,-0.879990406769869,-0.63002890146895
-0.756641029634413,-0.75471520062876,-0.635491001029452,-0.852623941027971,-0.629555559044905,-0.642706328475225,-0.926681648623409,-0.584821628908185,-0.91243901352715,-0.602448154548944
-0.746668465437826,-0.761768041741793,-0.626350461084719,-0.842911356966302,-0.625230311205865,-0.597122511321799,-0.88546968486655,-0.603605859270214,-0.89805793312843,-0.606587185690448
-0.771848480318767,-0.738688740965316,-0.650679216122447,-0.812082102023037,-0.649675206346663,-0.607914727674249,-0.915415401067032,-0.563686909663459,-0.917819445293535,-0.582300170877422
-0.763903383260395,-0.745758276912097,-0.631415960333443,-0.82614960998722,-0.627962434661694,-0.64075388145406,-0.877463227597053,-0.577143872198986,-0.890724730021769,-0.615357958975171
-0.755427161817936,-0.761928917219826,-0.631209470278004,-0.825990996277723,-0.685506051559787,-0.646706298171673,-0.941104388963515,-0.596132567146659,-0.866146940141274,-0.615456174325929
-0.793249562404122,-0.784676670928209,-0.631750842345017,-0.858731787520695,-0.642361437173023,-0.600993541642764,-0.89444410370145,-0.605688970483828,-0.892104101531144,-0.593006575196394
-0.727054958206417,-0.787183347453244,-0.620843386482618,-0.839428269284363,-0.640639920651631,-0.631922092393665,-0.90058362505736,-0.631331686335338,-0.885776838276732,-0.613484789908581
-0.759338282914648,-0.741079953150707,-0.612427479383589,-0.850089592791652,-0.681165020129949,-0.619017105967696,-0.902734798500594,-0.638142458412138,-0.844827984247748,-0.622309395068535
-0.786992258778119,-0.733070754870427,-0.678897585066381,-0.847762741156026,-0.669285029465881,-0.633291228690428,-0.904178787338913,-0.625171673618641,-0.87692114299285,-0.588889104039414
-0.728753520799172,-0.763393846805251,-0.658488889607677,-0.836790083589523,-0.641417589912358,-0.596164269135048,-0.885790240493237,-0.578687080111569,-0.897599158394341,-0.604874666817075
-0.742947264630012,-0.776658189548117,-0.648845552455178,-0.833713760706197,-0.625499495886738,-0.63305692447088,-0.893076765587134,-0.588662063639527,-0.86932912385936,-0.603292005388948
-0.737879595092041,-0.768149756108853,-0.647560696619237,-0.83546489621891,-0.65088677234397,-0.631983907725633,-0.913182700370998,-0.600193422636267,-0.858684360925169,-0.590951481130784
-0.717887272670092,-0.81906760828058,-0.623142921401216,-0.856464621069447,-0.654635255916797,-0.598954225706502,-0.917273782165177,-0.628443052647519,-0.854417311390718,-0.609548122514915
-0.749219305432973,-0.761363399808836,-0.649400216053306,-0.83857733985888,-0.618624836676874,-0.64112080624851,-0.927006895271639,-0.606998601642016,-0.880012597824952,-0.569440939115053
-0.738095335751665,-0.761080847773714,-0.611666772931761,-0.868827967726326,-0.66121963131663,-0.657272796250283,-0.908333401453947,-0.588711233256853,-0.887703635142367,-0.566912423980516
-0.767022888828421,-0.789760846606828,-0.609627626300452,-0.84355281374742,-0.657654422722264,-0.603640971934192,-0.884534243687834,-0.640554220395831,-0.85532031829161,-0.620701430560032
-0.738763147670497,-0.767229304790187,-0.623354394392705,-0.842806716765641,-0.62780338931559,-0.654741800161012,-0.933225302358983,-0.611268213688856,-0.853340533162737,-0.56813743743334
-0.725038136526743,-0.758544800571292,-0.645729799904639,-0.775777706668716,-0.670889286377957,-0.614404925919528,-0.890881583961018,-0.584874021509265,-0.863846258500204,-0.581008697220344
-0.760455142269815,-0.786037303838185,-0.654253749869791,-0.82622624296151,-0.645284140387851,-0.625740985736187,-0.882020335656719,-0.590573975504954,-0.830817567006072,-0.592788040640946
-0.744454410769612,-0.732328270364819,-0.640362884681113,-0.841828980478893,-0.642500863807043,-0.603175451763081,-0.89685679303937,-0.578770659322196,-0.861433029753061,-0.577460264744308
-0.763549856768412,-0.754503908320246,-0.618182618783893,-0.86000839938873,-0.644007864763095,-0.64001315125725,-0.862112552841398,-0.590709482183162,-0.878633479544813,-0.60473675291371
-0.750348301586655,-0.753139289006816,-0.622811429311721,-0.864444968420341,-0.642182502317934,-0.596994312063829,-0.87947011426182,-0.609259822849706,-0.889917607524732,-0.5922038782034
-0.724505564494281,-0.746980520408451,-0.634749718224915,-0.834393656538503,-0.660539264616301,-0.624857882635074,-0.895628760861027,-0.641397640782542,-0.903916311230274,-0.60887927064496
-0.758451667099853,-0.758641058174238,-0.639515411534329,-0.815806838027503,-0.642417468101138,-0.626404005687674,-0.863214742195442,-0.6072107401112,-0.849527911685262,-0.619577849252079
-0.72012845290458,-0.76320724871645,-0.650542329244774,-0.831293597191762,-0.665846947864781,-0.597629208824156,-0.899612543547562,-0.584058056287342,-0.86184210438097,-0.59617331702841
-0.735453655456953,-0.745315281854766,-0.599599481381287,-0.814077567339253,-0.651896728728674,-0.607772721324274,-0.875328785670306,-0.587225029229721,-0.847743885772617,-0.552146487390273
-0.735697472248243,-0.75410733467855,-0.664730070122733,-0.862418132170636,-0.625438434598982,-0.60940865774177,-0.891402030846058,-0.597118175385538,-0.885270424041588,-0.57269018607251
-0.767979144958842,-0.732864058190126,-0.595125096540969,-0.841687328486005,-0.647670253126256,-0.580483196673475,-0.874230267958142,-0.584496499499084,-0.901564792045015,-0.585747545773041
-0.770774354990174,-0.792557355006898,-0.627483865902973,-0.835226924362545,-0.64332669868852,-0.592271943982962,-0.836908365855372,-0.611216102352456,-0.857909652316543,-0.581240868379529
-0.74977923450617,-0.752559136456959,-0.61487498400953,-0.859681905163249,-0.629579279579089,-0.619145360204263,-0.888384732038575,-0.59437432100796,-0.87134766052539,-0.623341988708796
-0.70660882632774,-0.75990619826633,-0.62510435687696,-0.829980774908278,-0.640159947025894,-0.608607904660915,-0.852525542718634,-0.58880756295094,-0.869854901301748,-0.591146245725925
-0.751459691754664,-0.75104261382675,-0.611838617095158,-0.815493029749346,-0.650553452125077,-0.616552458760123,-0.862845269543496,-0.568284580095089,-0.865925063997581,-0.583101869153241
-0.741984487983289,-0.715363907956074,-0.623235510730175,-0.840618850114769,-0.647036118147195,-0.64681145320503,-0.884138456585977,-0.606117665189184,-0.824191959205373,-0.58963566915849
-0.765604207803735,-0.74834316367821,-0.63220487617632,-0.825882404262792,-0.664128325547847,-0.580818074133841,-0.87051422394254,-0.627722219332651,-0.849926501694336,-0.593425925178576
-0.720307785262212,-0.778777183217102,-0.642055141756652,-0.80211396587917,-0.638356805309695,-0.640540200398295,-0.864329197602322,-0.563995385654808,-0.839221407304171,-0.558102310778411
-0.734455858717831,-0.770734593721917,-0.602470978859166,-0.852390536946424,-0.617230626498592,-0.579659845932578,-0.900114348864965,-0.556964192910767,-0.828960768181046,-0.580669208111511
-0.742129470641522,-0.715938075939932,-0.610948645401323,-0.822493782190995,-0.647837678521398,-0.639024310568104,-0.872901861426789,-0.588894824726349,-0.871598168048177,-0.586365483274411
-0.754116086288243,-0.746558080428826,-0.596884347677511,-0.817758951718163,-0.649842393531556,-0.620231192697297,-0.869623215119331,-0.533685957175852,-0.849419964303491,-0.575598357733976
-0.713945753506202,-0.7330530699668,-0.641552992003797,-0.835105550824914,-0.633451769563618,-0.625063360228689,-0.883737314532294,-0.609726872408894,-0.896236198997646,-0.585376780213807
-0.741691639021168,-0.731360933316236,-0.642925047991783,-0.796384484644523,-0.663306803937613,-0.619933124045265,-0.861735612475653,-0.577942131763771,-0.876745109169031,-0.579586975169216
-0.747578536633401,-0.737845824124305,-0.64328259929942,-0.820163006412446,-0.630995321266989,-0.594923410377041,-0.893039251432522,-0.552806480697137,-0.85357018668445,-0.591925028121207
-0.702355982389102,-0.757072609714882,-0.623850777127324,-0.827002534298377,-0.611160581159685,-0.596554770190375,-0.861644539154217,-0.57546351908214,-0.853340949234211,-0.584507200027247
-0.742559622825863,-0.757031204550144,-0.639726224054451,-0.823576696267143,-0.637908111502255,-0.632692356656247,-0.882570710013985,-0.596002456108081,-0.867831888704285,-0.597354406768779
-0.711904114906235,-0.724655926953938,-0.660036091660768,-0.840644308209304,-0.597020286265398,-0.616440079775691,-0.848306917404594,-0.562248919681934,-0.868196153499461,-0.594920013446101
-0.699760959171598,-0.73505177182937,-0.628001086072267,-0.844845815700286,-0.615876421442315,-0.612934811233376,-0.890795626470918,-0.586029423683171,-0.840921682516655,-0.598635127740847
-0.733837465913571,-0.757820252651137,-0.656240789624884,-0.808610710491615,-0.683881843697412,-0.592093286660563,-0.862100780685701,-0.576972913336651,-0.849664493540947,-0.572644236253092
-0.728349129546774,-0.764663110201147,-0.623363630888143,-0.827216730459911,-0.656164665748768,-0.592217887460084,-0.872273909537437,-0.57877868792692,-0.844393757275485,-0.568306315392161
-0.742391068731033,-0.723937664707731,-0.623337084417627,-0.810078240637531,-0.644506267506059,-0.615462806984008,-0.857283415231499,-0.591066021028974,-0.841879193415237,-0.544202577105008
-0.714676320035395,-0.716139689739646,-0.576209381312588,-0.81659563881583,-0.622625463931914,-0.630128343279354,-0.887657846344703,-0.59209512243599,-0.885689071317189,-0.584113931564129
-0.703919517545896,-0.708821067066324,-0.641968228967905,-0.819530883249554,-0.634322911451835,-0.612292808944416,-0.875469004578687,-0.57105513067794,-0.854428290452836,-0.584718179485695
-0.678385576394823,-0.765789823741759,-0.612461288399429,-0.772912907386316,-0.633273758239741,-0.578875396827693,-0.863551635112944,-0.588458549619274,-0.833638359744026,-0.55204521699535
-0.69744360172083,-0.742554753852072,-0.617808901857024,-0.773407184458848,-0.634400551244452,-0.57879766191482,-0.823279595019972,-0.536469201443081,-0.857648915952834,-0.568456395949969
-0.710016324172358,-0.719950273550088,-0.584059975713981,-0.77067118564905,-0.639651317808636,-0.605937968370782,-0.854342070631083,-0.550185087596003,-0.881792812282594,-0.582404676180265
-0.705690966649195,-0.704856763369774,-0.588319073195034,-0.791635669036411,-0.586292443115071,-0.612248098145978,-0.836110774316959,-0.580104634075002,-0.851121571290583,-0.551758821737792
-0.682737643776884,-0.745881276141375,-0.600024805734761,-0.834147343591444,-0.627076634787545,-0.597752430789574,-0.858762840779836,-0.572662182214034,-0.830446858518992,-0.566544950947501
-0.695764859913813,-0.724942799360188,-0.64744071702572,-0.791325133623252,-0.620318733916903,-0.583957725079789,-0.876202490435008,-0.590748172734127,-0.812630556043423,-0.59185664275579
-0.704754581094732,-0.726301435381957,-0.602848094264387,-0.802042094288104,-0.603148877712242,-0.590365119185234,-0.855598096655244,-0.573768784237713,-0.854378175276449,-0.577820152096203
-0.743935022586676,-0.701831430405093,-0.590521120865195,-0.794429532729269,-0.606318394325006,-0.613299561733515,-0.898666551575441,-0.540945293441677,-0.828208535715198,-0.570385461866073
-0.65918246200333,-0.717185975963508,-0.607797307680347,-0.820941679032582,-0.606554360736893,-0.588996754682395,-0.897371219585912,-0.530117871944693,-0.880093688707889,-0.576791708156754
-0.713113337850424,-0.707078740235458,-0.596506995882526,-0.792649723602249,-0.603203019251694,-0.602701919098523,-0.872655959089754,-0.591481790575493,-0.830058280986392,-0.576305321696307
-0.731263750088522,-0.705478320265152,-0.563014909449567,-0.812387784664708,-0.612353170893487,-0.590173292759225,-0.877853521936492,-0.577456726452834,-0.88744051467364,-0.578021475346772
-0.722013108766098,-0.748059933695083,-0.594962136427432,-0.811677848581231,-0.60079118736144,-0.591395818885623,-0.843906918697994,-0.583516424983498,-0.821184714017289,-0.547003482518556
-0.703444339983592,-0.723310110320923,-0.575711987936627,-0.782078220559741,-0.610686713526187,-0.577094764022973,-0.838406587075263,-0.548783385309445,-0.851765532146572,-0.568606729828037
-0.725506716111177,-0.697259115119663,-0.587703003054479,-0.801770310412103,-0.629897404678432,-0.554190038863138,-0.869176187600317,-0.594360135437463,-0.823675880661199,-0.587911111974752
-0.730636534584693,-0.703921651698548,-0.603237244065934,-0.795944183720528,-0.596500703199717,-0.581022556560222,-0.852450382697436,-0.53158954696714,-0.86184968305323,-0.551958189516151
